Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
27/07/1999 00:00:00;25.66;18.8;16.05;74.36;92.5;39.48;12.67;1.33;4.0;7.55;338.1;226.83;19130.0
28/07/1999 00:00:00;19.65;17.62;16.16;71.52;82.8;60.8;0.0;1.39;1.0;9.31;334.2;104.99;3710.0
29/07/1999 00:00:00;24.6;19.05;15.6;64.91;82.0;45.41;0.0;1.45;1.0;7.84;9.42;230.12;30149.0
30/07/1999 00:00:00;27.52;19.84;14.84;66.57;87.3;40.95;3.15;1.39;1.0;10.09;267.1;280.75;30298.0
31/07/1999 00:00:00;22.18;18.05;15.56;76.89;87.2;58.89;1.31;0.77;1.0;8.23;55.96;136.2;12570.0
01/08/1999 00:00:00;27.19;20.25;13.04;62.63;93.1;37.57;0.0;1.48;1.0;6.96;183.0;293.5;37225.0
02/08/1999 00:00:00;25.62;19.63;16.64;72.4;84.2;56.64;0.0;1.45;1.0;9.11;329.9;163.53;16387.0
03/08/1999 00:00:00;22.81;18.9;13.37;76.02;90.2;64.85;0.0;1.99;4.0;11.17;180.3;80.54;4031.0
04/08/1999 00:00:00;28.29;21.55;16.91;67.5;91.7;36.49;6.99;2.75;4.0;11.96;167.7;202.74;19375.0
05/08/1999 00:00:00;29.35;21.85;15.89;62.66;91.7;32.05;0.0;1.26;1.0;7.35;208.8;281.04;33844.0
06/08/1999 00:00:00;28.3;22.13;17.41;62.89;87.3;31.27;0.0;2.43;1.0;11.17;178.4;236.03;22258.0
07/08/1999 00:00:00;26.85;18.99;13.77;68.47;87.3;30.51;1.57;2.43;1.0;20.48;290.6;132.54;9231.0
08/08/1999 00:00:00;25.36;18.26;11.1;57.61;93.2;29.76;0.0;2.49;1.0;12.74;244.2;244.08;26261.0
09/08/1999 00:00:00;23.89;18.27;12.37;56.26;82.8;34.24;0.0;1.92;1.0;9.7;273.7;226.87;25811.0
10/08/1999 00:00:00;23.65;17.78;13.76;59.42;76.8;37.45;0.0;1.73;8.0;9.7;344.1;283.56;34637.0
11/08/1999 00:00:00;25.45;17.91;11.1;60.79;88.8;34.53;0.0;1.32;1.0;7.25;46.43;227.42;33953.0
12/08/1999 00:00:00;23.14;18.08;13.9;61.03;77.3;43.95;0.0;1.81;1.0;9.11;355.0;252.08;34255.0
13/08/1999 00:00:00;24.89;17.77;12.03;61.66;84.8;37.23;0.0;1.34;1.0;8.72;81.6;274.76;35107.0
14/08/1999 00:00:00;29.12;19.18;9.98;58.54;90.3;22.3;0.0;1.94;1.0;7.94;332.5;308.81;43914.0
15/08/1999 00:00:00;29.84;21.48;14.12;61.71;89.5;31.29;0.0;1.51;1.0;8.53;61.36;301.58;43272.0
16/08/1999 00:00:00;27.47;20.62;16.6;64.24;82.8;37.98;0.0;1.72;1.0;10.78;316.2;257.78;31458.0
17/08/1999 00:00:00;26.39;19.34;14.42;62.6;82.8;37.57;0.0;1.67;1.0;7.64;42.15;238.49;32929.0
18/08/1999 00:00:00;27.49;17.93;11.74;62.28;91.5;30.55;0.0;2.07;1.0;10.0;305.2;295.95;42465.0
19/08/1999 00:00:00;22.91;17.03;13.61;64.5;73.8;48.44;0.0;1.76;1.0;9.8;307.6;200.21;23984.0
20/08/1999 00:00:00;24.16;18.11;13.72;62.94;78.0;44.71;0.0;1.89;1.0;8.43;5.14;289.56;41471.0
21/08/1999 00:00:00;29.53;20.36;12.85;61.47;85.0;35.76;0.0;2.0;1.0;7.06;347.8;273.68;38881.0
22/08/1999 00:00:00;32.34;21.29;13.7;60.95;87.8;29.03;0.0;2.46;1.0;7.84;354.1;257.3;32543.0
23/08/1999 00:00:00;31.42;22.27;12.98;53.55;72.3;34.29;0.0;1.84;1.0;7.84;182.2;268.35;34321.0
24/08/1999 00:00:00;32.38;26.04;19.73;50.73;77.5;32.28;0.0;2.59;5.0;9.31;117.4;257.99;38089.0
25/08/1999 00:00:00;30.83;24.27;19.82;50.84;73.1;31.3;6.99;2.23;3.0;15.19;250.9;174.11;21982.0
26/08/1999 00:00:00;28.18;21.55;17.52;66.49;86.5;38.75;0.0;1.55;1.0;7.06;336.0;236.16;31247.0
27/08/1999 00:00:00;30.63;21.54;15.04;65.07;91.7;28.3;0.0;1.88;1.0;7.35;344.3;270.26;39106.0
28/08/1999 00:00:00;24.13;19.81;17.54;72.81;83.5;55.92;0.0;2.01;1.0;9.8;348.4;217.44;25243.0
29/08/1999 00:00:00;27.08;20.26;15.38;56.69;78.3;35.74;0.0;1.81;1.0;8.43;33.87;263.15;37680.0
30/08/1999 00:00:00;24.57;18.83;15.11;63.0;76.8;43.23;0.0;1.82;1.0;8.92;321.6;189.29;21118.0
31/08/1999 00:00:00;26.31;19.83;15.18;61.76;79.0;40.97;0.0;1.88;1.0;7.35;71.5;257.55;38125.0
01/09/1999 00:00:00;28.04;20.95;14.08;62.67;82.0;41.31;0.0;2.15;1.0;9.31;173.4;184.27;17735.0
02/09/1999 00:00:00;31.84;23.86;17.76;60.19;83.5;29.8;0.0;1.56;1.0;8.62;269.4;250.16;35837.0
03/09/1999 00:00:00;25.47;21.33;17.01;63.65;74.5;50.67;0.0;2.74;8.0;12.15;346.9;248.87;37735.0
04/09/1999 00:00:00;24.38;19.33;13.91;66.54;85.8;48.42;0.0;1.83;5.0;7.55;188.0;201.71;24901.0
05/09/1999 00:00:00;23.99;18.83;15.84;72.11;89.5;46.94;0.61;2.36;4.0;10.0;171.9;161.41;18340.0
06/09/1999 00:00:00;24.45;18.7;15.41;72.37;86.5;43.94;10.23;1.38;1.0;9.7;335.9;183.89;19061.0
07/09/1999 00:00:00;25.71;18.89;13.11;67.51;91.0;41.29;0.0;1.5;1.0;8.53;16.65;192.85;28029.0
08/09/1999 00:00:00;27.44;19.87;11.29;58.64;94.8;30.53;0.0;2.11;1.0;5.49;106.8;250.24;38634.0
09/09/1999 00:00:00;28.68;21.58;14.75;44.75;77.5;26.04;0.0;2.46;1.0;10.49;57.18;247.8;38726.0
10/09/1999 00:00:00;28.07;19.77;9.96;52.1;86.3;29.75;0.0;2.44;1.0;6.86;173.4;240.88;38244.0
11/09/1999 00:00:00;28.91;21.64;15.46;49.01;73.8;32.02;0.0;1.34;5.0;7.25;138.5;223.97;35406.0
12/09/1999 00:00:00;27.69;20.41;13.65;58.74;92.0;26.04;0.61;2.41;1.0;11.37;159.8;167.83;21064.0
13/09/1999 00:00:00;17.62;15.06;11.67;80.21;93.3;61.84;31.55;1.85;1.0;16.17;328.8;34.94;1351.0
14/09/1999 00:00:00;16.82;13.56;11.67;71.37;82.0;57.82;1.49;1.42;1.0;7.35;337.8;90.73;6374.0
15/09/1999 00:00:00;20.24;15.24;10.72;59.96;79.8;38.73;0.0;1.75;8.0;8.53;322.2;247.5;34583.0
16/09/1999 00:00:00;25.35;15.96;7.69;61.87;88.8;32.02;0.0;2.55;1.0;7.35;176.6;243.27;38484.0
17/09/1999 00:00:00;19.65;14.68;9.7;65.14;89.5;44.29;3.58;1.53;1.0;8.33;352.8;158.04;18490.0
18/09/1999 00:00:00;17.96;12.92;6.35;65.32;94.5;39.5;0.17;3.39;5.0;13.13;182.4;106.48;7812.0
19/09/1999 00:00:00;16.96;12.02;7.7;77.1;94.7;36.8;23.16;3.16;5.0;15.68;175.6;69.45;5263.0
20/09/1999 00:00:00;17.67;13.35;9.14;54.27;71.6;37.23;0.0;2.92;7.0;13.92;301.4;120.64;10005.0
21/09/1999 00:00:00;19.05;14.93;11.13;66.26;73.8;54.15;0.0;2.25;4.0;8.23;177.6;63.14;2073.0
22/09/1999 00:00:00;21.19;17.29;14.03;66.59;76.8;49.2;0.26;3.5;4.0;12.15;166.8;66.06;3136.0
23/09/1999 00:00:00;23.5;17.68;13.55;62.92;88.8;33.01;0.0;1.52;1.0;7.35;173.3;182.2;27509.0
24/09/1999 00:00:00;24.73;17.06;10.87;66.49;91.0;34.97;1.13;2.04;1.0;8.13;239.2;165.07;21440.0
25/09/1999 00:00:00;17.82;14.44;11.6;82.72;93.1;67.82;3.32;1.14;1.0;9.21;326.2;78.38;5965.0
26/09/1999 00:00:00;19.64;14.14;9.87;65.59;92.5;36.5;0.0;1.45;1.0;7.15;225.3;193.31;28084.0
27/09/1999 00:00:00;18.2;13.89;10.28;68.81;85.1;50.66;0.0;1.03;1.0;5.1;132.4;90.2;5570.0
28/09/1999 00:00:00;23.55;16.23;10.65;59.39;90.3;28.28;0.0;1.64;1.0;6.47;208.9;203.63;31330.0
29/09/1999 00:00:00;22.77;14.05;7.17;66.22;91.0;33.78;0.0;2.78;1.0;5.88;346.3;155.95;24776.0
30/09/1999 00:00:00;18.1;14.89;12.21;58.44;88.7;40.96;6.29;2.51;8.0;12.74;333.9;165.56;19024.0
01/10/1999 00:00:00;19.8;14.15;9.16;65.75;88.0;42.45;0.0;1.12;1.0;5.78;328.2;177.14;29531.0
02/10/1999 00:00:00;20.78;15.12;9.08;64.63;93.3;34.22;0.0;1.64;1.0;6.66;347.4;191.68;29244.0
03/10/1999 00:00:00;14.46;11.65;9.37;65.43;77.5;49.57;0.0;2.21;8.0;11.86;343.7;80.56;5555.0
04/10/1999 00:00:00;13.37;10.32;8.17;68.35;78.1;57.39;0.35;1.54;1.0;8.82;336.7;117.03;14462.0
05/10/1999 00:00:00;16.36;10.53;6.69;63.02;86.5;37.56;0.0;1.47;1.0;7.64;51.12;161.73;24314.0
06/10/1999 00:00:00;17.25;10.26;2.97;62.77;89.3;40.96;0.0;1.9;1.0;6.27;185.1;203.33;35589.0
07/10/1999 00:00:00;13.32;10.98;9.29;77.54;89.5;67.84;0.0;1.29;1.0;5.0;332.9;29.8;0.0
08/10/1999 00:00:00;16.95;11.93;9.24;64.55;83.5;41.71;0.0;2.06;1.0;9.21;304.1;167.93;25734.0
09/10/1999 00:00:00;20.29;12.83;7.85;62.5;85.0;34.22;0.0;1.56;1.0;5.88;48.63;192.8;34705.0
10/10/1999 00:00:00;20.27;11.99;4.98;66.4;96.1;32.75;0.0;2.3;1.0;5.59;347.6;194.8;33938.0
11/10/1999 00:00:00;19.77;12.62;4.98;61.0;91.0;34.25;0.0;2.58;1.0;7.15;184.2;143.69;23387.0
12/10/1999 00:00:00;14.07;10.96;8.06;83.61;94.0;67.85;4.89;1.99;4.0;9.21;142.6;33.28;0.0
13/10/1999 00:00:00;18.41;13.65;11.32;84.97;92.3;61.64;0.26;1.3;4.0;7.06;174.2;60.67;4598.0
14/10/1999 00:00:00;19.93;14.72;11.67;73.15;93.1;41.4;0.0;1.37;1.0;4.31;165.3;159.66;25903.0
15/10/1999 00:00:00;20.83;14.23;8.83;65.46;91.6;34.25;0.0;1.99;1.0;8.04;280.5;168.82;30611.0
16/10/1999 00:00:00;19.94;13.39;5.93;64.47;93.1;38.72;0.0;2.87;1.0;7.35;184.2;146.21;26825.0
17/10/1999 00:00:00;14.8;11.83;7.31;83.56;92.5;58.84;15.21;1.42;1.0;7.64;42.37;36.69;2756.0
18/10/1999 00:00:00;14.54;9.27;3.51;68.86;94.8;43.22;0.0;2.17;1.0;11.27;259.7;126.02;14942.0
19/10/1999 00:00:00;11.87;8.5;4.99;82.39;91.7;66.34;0.35;0.67;1.0;5.49;98.0;35.29;2217.0
20/10/1999 00:00:00;13.28;9.98;7.92;81.04;90.8;64.08;11.89;3.91;5.0;16.66;171.2;46.48;5169.0
21/10/1999 00:00:00;17.17;12.54;8.1;63.82;83.5;47.68;0.0;2.53;7.0;9.9;286.3;129.69;21784.0
22/10/1999 00:00:00;14.35;11.56;9.25;78.69;92.5;68.59;8.13;2.49;4.0;12.54;269.2;49.04;3980.0
23/10/1999 00:00:00;16.88;11.97;8.74;70.83;87.3;40.97;3.23;2.46;5.0;11.17;159.7;79.49;7025.0
24/10/1999 00:00:00;17.13;12.6;7.69;60.29;93.3;29.04;1.66;2.68;5.0;11.07;177.9;134.41;24101.0
25/10/1999 00:00:00;14.58;10.07;5.12;62.74;86.5;40.71;0.0;1.59;4.0;9.7;174.5;134.53;24389.0
26/10/1999 00:00:00;15.44;11.13;6.82;66.81;88.8;47.71;5.94;0.94;5.0;5.98;115.0;114.85;18328.0
27/10/1999 00:00:00;12.55;10.81;8.54;87.84;93.3;79.8;6.56;1.15;3.0;8.62;112.6;29.36;171.0
28/10/1999 00:00:00;20.39;14.11;9.23;74.45;92.5;41.73;0.0;1.09;1.0;4.7;168.4;127.17;24987.0
29/10/1999 00:00:00;16.89;13.03;10.17;79.72;90.3;60.38;0.0;0.64;1.0;4.61;78.9;45.79;853.0
30/10/1999 00:00:00;16.33;12.65;8.97;72.78;93.3;48.43;0.0;1.61;1.0;13.23;280.5;60.65;4775.0
31/10/1999 00:00:00;17.53;13.61;10.64;69.82;85.0;54.83;0.0;1.71;3.0;5.88;106.4;84.49;10985.0
01/11/1999 00:00:00;18.18;14.45;12.02;69.63;78.3;54.07;0.09;1.74;3.0;6.27;145.8;83.66;12022.0
02/11/1999 00:00:00;14.81;11.21;7.85;71.99;87.8;56.64;0.79;1.98;3.0;12.84;353.2;59.72;6315.0
03/11/1999 00:00:00;13.04;8.64;4.74;60.85;75.3;35.0;0.0;1.6;1.0;8.13;26.76;145.21;28929.0
04/11/1999 00:00:00;14.26;6.03;-0.76;69.1;92.5;38.72;0.0;2.24;1.0;6.17;345.4;147.32;31521.0
05/11/1999 00:00:00;10.3;5.82;1.35;74.07;88.7;54.4;0.0;1.97;1.0;5.59;340.3;79.04;14587.0
06/11/1999 00:00:00;11.27;8.62;4.19;77.1;88.0;61.02;0.7;2.06;1.0;11.07;20.29;19.99;355.0
07/11/1999 00:00:00;10.92;7.76;5.11;62.7;81.0;48.65;0.0;2.01;1.0;11.37;6.48;104.98;16789.0
08/11/1999 00:00:00;10.49;7.03;5.02;58.49;66.79;43.97;0.0;2.42;8.0;12.74;319.1;139.7;30331.0
09/11/1999 00:00:00;10.83;8.45;6.74;56.71;65.3;47.68;0.0;2.34;1.0;10.68;3.43;131.98;25450.0
10/11/1999 00:00:00;10.2;7.13;3.2;59.17;76.0;47.67;0.09;2.15;1.0;13.33;23.81;95.86;16271.0
11/11/1999 00:00:00;7.79;4.21;1.63;64.89;77.6;50.65;0.0;1.4;1.0;8.53;18.58;87.97;15855.0
12/11/1999 00:00:00;4.8;2.5;0.55;83.91;89.5;75.8;4.54;1.66;8.0;6.86;335.1;21.06;0.0
13/11/1999 00:00:00;5.74;3.81;2.67;88.62;94.0;80.5;9.09;1.66;7.0;9.02;284.1;18.69;0.0
14/11/1999 00:00:00;3.82;1.53;-0.88;92.83;96.8;82.0;22.54;;;;;12.02;0.0
15/11/1999 00:00:00;7.1;5.46;3.82;76.91;88.0;61.86;0.78;1.92;1.0;10.29;49.45;50.81;6491.0
16/11/1999 00:00:00;;;;60.23;90.1;44.68;1.31;2.07;1.0;13.52;8.96;85.59;13050.0
17/11/1999 00:00:00;8.33;5.69;3.88;73.16;89.5;58.16;5.24;1.98;8.0;11.07;361.4;75.26;12323.0
18/11/1999 00:00:00;10.04;7.5;5.57;78.48;90.8;63.34;2.27;3.08;7.0;11.27;278.9;51.21;6917.0
19/11/1999 00:00:00;9.04;3.29;-0.95;76.84;96.1;52.89;9.7;2.07;1.0;9.9;354.9;87.63;16646.0
20/11/1999 00:00:00;2.62;0.2;-0.83;78.45;96.3;62.61;0.52;1.59;1.0;8.23;346.6;73.82;13051.0
21/11/1999 00:00:00;1.58;-0.57;-3.27;64.3;77.5;52.91;0.0;1.74;8.0;13.03;317.9;88.19;16833.0
22/11/1999 00:00:00;3.47;2.19;0.16;66.71;80.3;55.17;0.87;2.12;8.0;14.5;327.3;47.44;4779.0
23/11/1999 00:00:00;10.51;5.71;1.18;72.46;85.8;56.67;0.0;1.38;8.0;7.84;329.3;107.28;22838.0
24/11/1999 00:00:00;10.55;6.31;3.78;69.37;86.3;45.42;0.0;1.24;1.0;8.72;334.4;112.9;27928.0
25/11/1999 00:00:00;9.31;4.43;0.1;66.74;86.5;44.71;0.0;1.26;1.0;4.7;197.5;113.97;28544.0
26/11/1999 00:00:00;2.66;0.76;-1.48;92.17;96.1;82.8;0.0;0.74;4.0;5.1;120.3;16.74;0.0
27/11/1999 00:00:00;1.35;0.82;0.2;89.57;94.7;84.3;0.0;0.96;5.0;5.29;146.6;13.84;0.0
28/11/1999 00:00:00;4.69;1.52;-0.2;92.0;96.1;75.3;0.0;2.56;4.0;8.13;124.8;33.01;6956.0
29/11/1999 00:00:00;7.81;4.79;1.9;82.89;94.8;68.57;0.0;1.7;4.0;7.74;127.1;39.17;3209.0
30/11/1999 00:00:00;11.4;6.68;1.75;76.64;91.0;49.93;0.0;1.1;1.0;4.9;341.8;83.9;18166.0
01/12/1999 00:00:00;12.11;4.91;-0.74;72.96;94.0;48.87;0.0;2.38;1.0;5.78;346.3;102.24;27443.0
02/12/1999 00:00:00;9.34;5.23;0.22;65.36;90.3;53.65;0.0;2.02;1.0;9.7;314.9;106.54;27651.0
03/12/1999 00:00:00;8.39;1.92;-3.5;81.44;94.7;52.15;0.0;2.48;1.0;5.78;342.3;94.66;24901.0
04/12/1999 00:00:00;9.37;4.08;-1.5;77.91;92.5;57.36;0.0;1.84;1.0;8.04;275.4;39.13;5367.0
05/12/1999 00:00:00;8.07;5.65;0.83;71.08;85.8;58.85;0.0;1.76;1.0;9.7;349.9;49.67;8288.0
06/12/1999 00:00:00;9.46;3.48;-1.42;57.43;81.3;30.52;0.0;1.44;1.0;4.9;338.4;104.83;26546.0
07/12/1999 00:00:00;9.27;1.27;-3.82;73.38;91.0;38.74;0.0;2.48;1.0;6.08;347.0;100.26;27124.0
08/12/1999 00:00:00;6.02;1.13;-2.73;80.32;92.5;60.37;0.0;2.17;1.0;5.78;4.95;87.07;27207.0
09/12/1999 00:00:00;4.44;1.48;-0.97;86.95;94.8;59.62;4.98;1.33;1.0;11.07;332.1;14.41;0.0
10/12/1999 00:00:00;5.97;3.03;1.45;80.08;90.3;62.95;1.66;2.48;7.0;9.31;2.19;22.44;277.0
11/12/1999 00:00:00;11.22;7.99;5.08;69.18;83.3;55.88;0.0;2.07;7.0;10.39;281.5;64.18;18300.0
12/12/1999 00:00:00;11.51;8.13;4.29;62.14;88.8;44.68;0.0;2.74;8.0;15.09;260.1;40.35;5622.0
13/12/1999 00:00:00;7.52;3.36;-0.8;73.09;91.8;53.67;0.0;1.68;1.0;6.37;162.4;92.34;26236.0
14/12/1999 00:00:00;8.19;5.48;2.06;86.95;93.3;79.0;16.52;0.77;3.0;6.86;319.3;15.34;955.0
15/12/1999 00:00:00;5.97;1.47;-2.97;82.18;95.5;64.1;18.09;1.61;8.0;11.96;3.81;23.32;2334.0
16/12/1999 00:00:00;1.17;-0.64;-2.97;81.52;93.3;58.62;9.53;;;;;34.42;7163.0
17/12/1999 00:00:00;3.93;1.5;-0.72;76.49;91.0;61.86;0.17;1.09;8.0;6.08;320.4;47.34;8620.0
18/12/1999 00:00:00;7.31;4.86;2.46;73.26;83.5;64.59;0.0;1.39;8.0;8.62;292.8;32.75;1478.0
19/12/1999 00:00:00;7.27;5.57;4.2;75.41;86.5;67.85;0.61;2.37;7.0;9.9;342.4;35.15;2256.0
20/12/1999 00:00:00;7.02;3.79;0.87;53.73;76.8;31.25;0.0;2.43;8.0;11.17;354.9;104.57;26929.0
21/12/1999 00:00:00;4.92;1.52;-1.9;56.82;83.5;40.96;0.0;1.36;1.0;5.29;346.3;81.09;22566.0
22/12/1999 00:00:00;6.1;1.03;-2.31;73.98;93.3;41.32;0.0;1.38;1.0;4.7;162.6;81.69;25389.0
23/12/1999 00:00:00;6.47;2.85;-0.84;76.06;88.0;56.62;0.0;1.48;1.0;4.41;105.4;70.55;17421.0
24/12/1999 00:00:00;3.93;2.23;0.95;91.63;95.5;82.8;0.0;0.71;5.0;3.72;11.15;21.45;19.0
25/12/1999 00:00:00;10.58;6.34;1.9;75.79;91.8;60.38;0.52;1.86;3.0;6.86;69.08;32.05;2169.0
26/12/1999 00:00:00;15.45;13.06;7.35;58.11;81.1;48.43;0.0;4.52;7.0;21.95;291.3;28.05;925.0
27/12/1999 00:00:00;15.94;11.99;4.51;57.25;90.3;39.07;6.47;5.55;7.0;31.07;248.3;57.77;14258.0
28/12/1999 00:00:00;7.3;5.2;3.47;60.41;78.8;49.18;0.0;2.79;7.0;21.07;239.0;62.77;11494.0
29/12/1999 00:00:00;5.64;2.8;0.4;66.46;85.8;40.96;0.0;1.35;1.0;7.74;347.0;61.67;15079.0
30/12/1999 00:00:00;4.97;2.12;0.17;76.47;86.5;64.11;0.0;1.16;1.0;6.27;314.6;48.57;7235.0
31/12/1999 00:00:00;9.56;5.07;0.5;70.55;88.0;52.15;0.0;1.31;1.0;7.94;261.8;79.13;15599.0
