Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
05/08/2001 00:00:00;26.02;17.49;7.17;65.73;96.1;30.24;0.0;1.43;7.0;7.4;323.9;330.62;44118.0
06/08/2001 00:00:00;26.51;19.84;12.96;73.79;93.7;48.06;0.0;1.65;7.0;7.89;265.7;257.89;28184.0
07/08/2001 00:00:00;33.56;19.51;9.24;65.42;95.9;21.02;0.0;1.35;6.0;10.83;215.8;296.07;38712.0
08/08/2001 00:00:00;23.74;17.74;11.57;75.97;93.2;52.72;0.0;1.76;6.0;6.96;298.3;196.66;17576.0
09/08/2001 00:00:00;22.48;15.38;9.32;77.82;95.8;49.57;0.0;1.63;7.0;10.49;277.5;169.3;12262.0
10/08/2001 00:00:00;21.31;16.16;12.24;68.86;89.4;46.72;0.0;1.7;8.0;8.38;275.9;211.95;20886.0
11/08/2001 00:00:00;27.73;17.37;6.57;66.41;95.4;35.15;0.0;1.33;6.0;6.81;191.7;317.72;43858.0
12/08/2001 00:00:00;30.87;19.04;7.76;71.9;95.6;38.09;0.0;1.24;6.0;7.15;198.8;304.82;43612.0
13/08/2001 00:00:00;35.29;21.97;10.58;65.86;96.2;29.35;0.0;1.94;4.0;10.34;32.13;243.56;25872.0
14/08/2001 00:00:00;30.75;24.05;16.05;51.94;86.8;30.56;0.44;3.61;3.0;14.9;117.1;178.12;18860.0
15/08/2001 00:00:00;29.78;22.89;15.98;59.77;91.7;34.12;3.98;3.78;3.0;20.87;139.9;235.63;30090.0
16/08/2001 00:00:00;19.32;16.78;14.4;79.7;92.5;66.71;0.0;1.71;6.0;5.93;217.7;74.97;302.0
17/08/2001 00:00:00;29.4;21.02;14.09;62.45;90.8;32.25;0.0;1.86;6.0;11.27;141.7;279.05;36328.0
18/08/2001 00:00:00;28.2;20.71;10.63;66.01;94.3;37.17;0.0;3.27;4.0;15.97;103.2;145.32;10810.0
19/08/2001 00:00:00;28.07;17.9;8.56;66.2;95.9;27.42;0.0;1.42;4.0;9.36;109.9;155.88;15358.0
20/08/2001 00:00:00;27.03;19.17;11.68;68.52;94.9;38.02;0.0;1.46;6.0;10.04;183.5;275.03;34512.0
21/08/2001 00:00:00;34.63;21.06;9.49;65.7;96.6;20.95;0.0;1.85;6.0;8.53;9.93;296.22;41158.0
22/08/2001 00:00:00;33.1;21.76;14.23;73.98;94.4;37.5;0.0;1.24;6.0;6.76;200.3;250.44;31282.0
23/08/2001 00:00:00;34.6;23.82;18.42;71.66;89.0;34.33;0.0;1.69;6.0;6.96;217.5;272.12;35414.0
24/08/2001 00:00:00;37.72;26.23;17.47;60.79;92.2;18.85;0.0;2.29;4.0;12.1;109.3;278.16;39930.0
25/08/2001 00:00:00;38.42;26.85;17.25;50.34;90.9;19.0;0.0;2.6;3.0;12.69;175.7;251.22;31978.0
26/08/2001 00:00:00;32.98;23.74;16.77;60.13;93.6;23.57;3.1;2.25;1.0;20.48;175.1;163.12;16742.0
27/08/2001 00:00:00;35.33;23.89;15.35;62.0;95.8;15.7;0.78;1.67;3.0;7.89;194.3;264.59;39590.0
28/08/2001 00:00:00;35.07;23.64;16.53;57.13;92.9;21.76;3.21;2.34;4.0;18.47;156.2;233.59;31704.0
29/08/2001 00:00:00;25.39;19.58;15.54;75.18;95.1;50.75;0.0;1.9;6.0;7.64;278.1;173.55;15926.0
30/08/2001 00:00:00;23.33;18.43;15.81;73.08;93.2;44.45;1.33;2.15;7.0;8.38;272.4;182.65;15756.0
31/08/2001 00:00:00;18.59;15.71;13.55;75.98;93.0;60.19;0.78;2.07;6.0;9.11;287.7;112.41;6312.0
01/09/2001 00:00:00;19.07;15.01;12.02;71.5;90.4;50.86;0.22;2.16;7.0;9.06;272.7;148.34;13090.0
02/09/2001 00:00:00;28.27;16.59;5.71;66.21;96.0;17.61;0.0;1.33;4.0;7.1;27.0;286.1;40452.0
03/09/2001 00:00:00;24.23;16.33;7.41;75.43;96.7;49.13;0.0;1.41;7.0;8.38;277.9;210.25;22114.0
04/09/2001 00:00:00;19.32;15.38;9.78;76.08;94.7;61.28;0.0;2.02;7.0;7.84;285.6;116.81;7270.0
05/09/2001 00:00:00;21.18;15.91;10.43;70.86;93.7;44.24;0.11;1.73;7.0;9.6;254.2;250.0;32812.0
06/09/2001 00:00:00;20.39;14.72;8.52;66.7;94.6;37.72;0.0;2.41;7.0;11.47;261.5;274.65;40124.0
07/09/2001 00:00:00;20.11;16.25;13.43;77.83;93.0;64.82;0.11;2.08;7.0;7.94;265.6;119.83;6154.0
08/09/2001 00:00:00;21.31;16.44;12.09;71.51;90.9;53.53;0.0;2.39;6.0;7.64;231.6;256.14;34036.0
09/09/2001 00:00:00;17.8;15.26;13.02;81.07;90.7;71.9;0.0;2.14;6.0;8.08;262.3;89.04;1884.0
10/09/2001 00:00:00;18.05;13.42;6.42;68.06;91.8;43.79;0.0;2.13;7.0;8.43;256.1;205.13;23282.0
11/09/2001 00:00:00;22.01;12.4;3.36;68.22;95.9;32.34;0.0;1.37;6.0;6.27;229.5;264.25;39466.0
12/09/2001 00:00:00;25.76;13.76;2.55;66.64;95.8;27.1;0.0;1.07;6.0;6.03;282.1;257.74;37800.0
13/09/2001 00:00:00;25.68;14.77;3.02;66.83;95.6;25.31;0.0;1.62;6.0;7.84;274.1;254.43;38768.0
14/09/2001 00:00:00;17.66;14.07;11.88;84.4;94.2;67.28;2.66;1.95;7.0;8.04;273.8;94.31;5408.0
15/09/2001 00:00:00;18.44;13.13;5.42;75.28;94.6;50.53;0.11;1.7;7.0;6.96;237.4;145.15;13322.0
16/09/2001 00:00:00;17.14;12.39;4.62;78.57;96.1;61.08;0.0;1.88;6.0;8.77;259.5;89.47;3234.0
17/09/2001 00:00:00;14.38;11.94;8.94;78.5;93.2;60.77;1.66;2.01;6.0;8.38;245.8;58.17;1434.0
18/09/2001 00:00:00;16.92;9.59;3.61;79.58;96.8;46.25;0.11;1.25;7.0;6.76;304.4;173.88;17358.0
19/09/2001 00:00:00;22.25;10.91;0.75;74.89;96.9;34.89;0.0;0.88;4.0;5.19;219.9;220.74;32384.0
20/09/2001 00:00:00;25.17;17.79;4.67;68.65;95.7;44.98;0.0;2.7;4.0;11.02;78.6;144.71;16056.0
21/09/2001 00:00:00;27.74;19.5;14.86;71.33;95.2;39.78;9.18;3.23;3.0;15.92;151.8;135.87;13390.0
22/09/2001 00:00:00;19.4;16.75;13.62;87.06;96.0;73.1;10.41;2.48;3.0;12.4;113.8;49.35;360.0
23/09/2001 00:00:00;22.16;14.5;10.28;86.17;97.2;47.35;4.77;1.81;6.0;8.48;257.7;132.11;12062.0
24/09/2001 00:00:00;18.26;13.94;11.56;76.52;93.8;51.53;2.32;1.58;6.0;5.88;265.4;140.63;13654.0
25/09/2001 00:00:00;18.52;12.13;5.95;79.78;96.3;50.9;0.0;0.91;7.0;5.98;289.6;155.2;21700.0
26/09/2001 00:00:00;23.49;13.16;5.02;73.82;97.1;32.02;0.11;1.4;4.0;8.38;245.8;202.06;28816.0
27/09/2001 00:00:00;25.5;18.87;10.67;56.05;84.9;31.12;0.0;2.93;4.0;14.21;116.8;194.96;31078.0
28/09/2001 00:00:00;20.27;17.57;15.9;74.22;89.7;61.98;2.88;6.31;3.0;18.13;102.6;87.7;5730.0
29/09/2001 00:00:00;24.5;16.15;9.36;79.16;95.3;42.91;0.11;1.04;7.0;6.37;174.4;128.21;13848.0
30/09/2001 00:00:00;25.17;16.37;8.43;75.81;97.0;44.24;0.11;1.77;4.0;9.6;254.2;159.97;24330.0
01/10/2001 00:00:00;29.06;21.35;14.08;57.65;83.3;36.2;0.0;2.66;4.0;12.98;111.6;213.93;35998.0
02/10/2001 00:00:00;27.4;22.64;19.18;58.61;68.83;44.15;0.0;6.43;3.0;18.28;105.4;210.83;34560.0
03/10/2001 00:00:00;20.09;14.89;7.32;84.73;95.9;69.86;6.64;1.75;6.0;10.14;105.5;31.28;676.0
04/10/2001 00:00:00;22.79;13.5;5.39;77.47;97.0;43.14;0.22;2.17;4.0;10.49;121.4;180.96;25768.0
05/10/2001 00:00:00;25.87;19.69;17.28;63.83;78.3;29.44;0.0;4.05;4.0;18.18;108.9;140.23;14648.0
06/10/2001 00:00:00;19.6;15.93;10.34;82.03;96.2;65.32;10.73;1.57;3.0;10.93;60.18;30.38;638.0
07/10/2001 00:00:00;21.91;15.91;8.95;61.16;95.5;39.43;0.11;3.08;5.0;15.53;181.0;181.18;24512.0
08/10/2001 00:00:00;19.68;14.53;9.67;65.96;94.2;31.94;0.89;2.01;6.0;11.66;165.1;189.36;29154.0
09/10/2001 00:00:00;21.45;11.39;3.45;73.99;95.5;37.5;0.0;1.11;5.0;5.24;170.0;188.02;30814.0
10/10/2001 00:00:00;19.61;10.78;3.12;83.7;95.9;55.29;0.0;0.75;5.0;4.17;195.7;130.94;13382.0
11/10/2001 00:00:00;24.07;18.96;8.55;63.56;95.4;46.52;0.0;4.99;3.0;17.93;117.0;147.6;25312.0
12/10/2001 00:00:00;25.72;21.48;17.72;55.75;69.91;43.87;0.0;6.45;3.0;16.86;111.5;142.1;29508.0
13/10/2001 00:00:00;23.79;18.08;10.52;64.19;92.4;41.44;0.0;3.36;3.0;18.33;97.5;128.92;15376.0
14/10/2001 00:00:00;23.11;15.6;6.7;69.88;96.1;45.89;0.0;2.14;3.0;11.51;65.01;140.12;25864.0
15/10/2001 00:00:00;22.28;16.02;7.6;64.7;93.5;41.51;0.0;2.24;6.0;10.63;212.6;140.13;24614.0
16/10/2001 00:00:00;24.0;15.32;5.83;67.69;96.9;41.99;0.11;3.23;3.0;13.47;117.1;168.68;27582.0
17/10/2001 00:00:00;20.17;16.89;12.48;69.79;92.6;53.8;5.2;6.95;4.0;20.24;168.3;85.21;9744.0
18/10/2001 00:00:00;21.45;15.65;9.1;76.39;96.6;52.59;0.11;4.01;5.0;18.08;115.4;159.07;24140.0
19/10/2001 00:00:00;19.33;15.01;10.82;80.79;94.3;63.25;42.6;5.3;4.0;20.04;178.1;41.52;300.0
20/10/2001 00:00:00;17.23;13.21;10.77;72.03;91.4;56.29;4.1;4.01;5.0;15.29;175.0;64.19;4598.0
21/10/2001 00:00:00;19.97;14.21;8.74;64.55;90.8;43.9;0.0;2.83;7.0;11.56;255.8;155.0;23460.0
22/10/2001 00:00:00;20.9;15.49;8.96;70.24;93.7;53.27;0.44;4.67;5.0;17.05;181.8;116.73;14554.0
23/10/2001 00:00:00;20.06;13.29;6.42;78.27;94.9;41.34;0.11;1.63;7.0;8.48;238.4;149.16;24602.0
24/10/2001 00:00:00;20.94;9.99;3.56;82.65;96.9;41.01;0.11;0.63;5.0;5.19;219.9;135.92;22124.0
25/10/2001 00:00:00;20.48;9.85;2.31;81.46;97.0;42.81;0.11;1.36;5.0;8.38;245.8;141.78;27118.0
26/10/2001 00:00:00;21.31;10.99;3.66;80.95;96.2;44.1;0.0;1.11;2.0;5.54;67.03;140.67;26690.0
27/10/2001 00:00:00;20.46;15.99;9.09;71.61;93.8;57.17;0.0;4.75;4.0;18.37;168.6;65.92;8630.0
28/10/2001 00:00:00;22.23;16.93;9.41;72.39;94.9;52.09;0.0;3.28;4.0;15.43;174.2;79.47;8532.0
29/10/2001 00:00:00;24.01;13.15;6.25;81.54;96.6;48.31;0.0;1.43;9.0;7.79;59.25;137.46;25634.0
30/10/2001 00:00:00;23.04;12.23;5.76;83.98;96.9;53.74;0.0;1.24;5.0;7.2;73.4;132.94;26874.0
31/10/2001 00:00:00;19.44;12.07;4.98;85.4;96.8;60.99;0.0;1.55;8.0;7.59;328.1;75.66;12694.0
01/11/2001 00:00:00;14.55;8.61;3.05;69.52;92.6;31.72;0.0;1.83;8.0;9.36;325.7;149.14;28696.0
02/11/2001 00:00:00;16.86;6.49;-0.58;77.41;96.3;42.13;0.0;0.79;6.0;4.21;272.6;138.5;29730.0
03/11/2001 00:00:00;19.11;7.0;0.27;77.39;97.1;34.56;0.0;1.16;5.0;7.74;322.0;130.29;24880.0
04/11/2001 00:00:00;16.5;8.6;1.32;82.71;95.5;57.02;0.0;1.34;7.0;6.08;44.67;97.26;13990.0
05/11/2001 00:00:00;12.39;9.22;6.92;83.21;94.4;72.5;1.66;1.7;7.0;6.71;238.1;35.19;1932.0
06/11/2001 00:00:00;12.69;8.86;4.94;72.04;90.5;48.88;0.0;1.88;7.0;8.72;31.84;128.81;27118.0
07/11/2001 00:00:00;12.71;10.59;8.51;80.78;89.2;74.0;0.0;1.71;7.0;5.64;261.2;29.81;0.0
08/11/2001 00:00:00;12.64;10.12;5.07;75.34;86.1;60.65;13.5;3.06;8.0;14.41;331.6;37.29;856.0
09/11/2001 00:00:00;5.4;2.64;0.3;78.0;95.6;58.33;21.25;2.9;2.0;13.23;27.47;59.3;4806.0
10/11/2001 00:00:00;5.14;2.1;-1.73;58.52;77.5;33.08;0.0;3.76;2.0;15.73;36.47;139.05;26748.0
11/11/2001 00:00:00;6.69;4.26;-0.25;65.28;77.2;50.83;0.0;3.79;8.0;13.72;320.8;98.98;14820.0
12/11/2001 00:00:00;9.07;6.86;4.95;81.89;94.3;62.82;6.64;2.34;8.0;9.85;352.0;32.24;46.0
13/11/2001 00:00:00;10.92;9.24;7.14;85.32;94.1;75.3;42.16;3.05;8.0;13.47;323.5;34.82;502.0
14/11/2001 00:00:00;6.8;3.77;1.08;69.25;93.6;54.81;13.28;5.65;2.0;17.79;28.62;72.7;7298.0
15/11/2001 00:00:00;3.95;2.52;1.63;71.27;83.2;60.07;0.0;2.64;8.0;13.03;331.0;61.85;5068.0
16/11/2001 00:00:00;9.68;4.12;0.63;86.91;95.8;65.85;11.73;1.68;7.0;11.81;147.4;72.67;10318.0
17/11/2001 00:00:00;10.54;7.54;3.47;76.4;94.0;64.79;0.0;3.13;5.0;14.31;157.3;50.75;3884.0
18/11/2001 00:00:00;12.02;5.73;0.48;89.54;96.5;64.59;0.89;1.65;7.0;6.76;254.8;63.66;9134.0
19/11/2001 00:00:00;7.87;6.49;5.54;89.07;92.7;79.0;5.09;1.71;7.0;6.96;237.4;24.6;60.0
20/11/2001 00:00:00;7.87;6.63;5.8;80.77;89.5;71.7;0.33;1.86;8.0;7.79;294.6;34.52;428.0
21/11/2001 00:00:00;11.84;5.63;2.09;82.45;93.6;56.82;0.0;0.79;5.0;4.31;257.3;95.91;18400.0
22/11/2001 00:00:00;6.47;4.85;2.02;81.77;89.6;70.3;0.0;1.82;7.0;8.04;273.8;41.04;226.0
23/11/2001 00:00:00;8.55;5.57;1.3;84.79;95.1;70.5;2.66;1.82;7.0;6.86;179.6;21.84;0.0
24/11/2001 00:00:00;10.46;4.93;1.1;79.02;95.4;44.81;0.0;1.76;9.0;7.59;240.0;115.37;27798.0
25/11/2001 00:00:00;10.94;5.55;-0.06;84.51;96.1;66.2;0.0;1.75;7.0;6.86;179.6;89.3;15242.0
26/11/2001 00:00:00;8.95;5.28;-0.33;91.89;96.9;77.6;3.55;0.81;8.0;7.5;351.8;31.04;0.0
27/11/2001 00:00:00;8.54;5.55;0.42;75.71;94.2;52.56;0.78;1.92;8.0;9.75;319.9;69.64;10598.0
28/11/2001 00:00:00;7.87;4.36;-1.05;94.46;96.4;89.3;6.98;0.99;8.0;5.19;250.6;22.11;0.0
29/11/2001 00:00:00;11.12;7.51;3.0;91.86;96.6;82.0;0.67;1.24;7.0;5.34;221.9;37.32;3446.0
30/11/2001 00:00:00;15.79;6.34;1.99;89.03;97.0;57.63;0.11;0.93;6.0;5.39;294.9;90.54;15436.0
01/12/2001 00:00:00;13.72;6.48;-1.18;84.74;97.9;56.38;0.11;1.52;7.0;6.17;270.3;98.81;22466.0
02/12/2001 00:00:00;14.1;7.72;2.89;83.15;94.8;56.03;0.0;1.94;5.0;11.02;162.1;96.26;17250.0
03/12/2001 00:00:00;10.47;4.04;-0.93;92.42;96.8;77.6;0.0;1.22;9.0;6.86;73.5;76.71;10918.0
04/12/2001 00:00:00;13.52;3.24;-1.85;88.29;97.5;56.07;0.11;0.51;6.0;2.21;329.4;75.94;12886.0
05/12/2001 00:00:00;13.51;6.78;0.42;83.44;96.6;60.69;0.0;0.96;6.0;4.36;241.5;61.29;10646.0
06/12/2001 00:00:00;12.79;9.86;5.33;85.29;94.8;73.2;0.0;1.62;7.0;5.98;267.4;27.25;0.0
07/12/2001 00:00:00;15.39;6.85;1.14;87.71;97.1;58.46;0.0;0.94;7.0;4.17;259.4;79.74;12328.0
08/12/2001 00:00:00;10.87;8.2;5.06;79.15;93.2;65.96;0.0;3.47;4.0;11.17;144.8;49.1;5230.0
09/12/2001 00:00:00;12.97;9.33;7.93;72.88;84.7;59.45;0.0;4.61;4.0;14.7;127.8;105.55;15252.0
10/12/2001 00:00:00;9.39;7.49;6.2;64.35;74.1;55.2;0.0;5.91;4.0;16.46;117.3;62.97;11262.0
11/12/2001 00:00:00;10.58;4.65;-4.53;64.45;92.8;40.14;0.0;3.43;4.0;15.39;135.9;102.39;19974.0
12/12/2001 00:00:00;10.74;-0.41;-7.49;78.91;94.6;38.82;0.0;1.07;6.0;5.29;246.0;104.29;22340.0
13/12/2001 00:00:00;6.04;1.95;-4.71;85.85;95.7;76.2;0.0;1.88;9.0;7.89;327.3;34.18;4482.0
14/12/2001 00:00:00;3.75;-0.43;-6.83;70.12;80.9;61.39;0.0;3.22;8.0;11.86;330.0;57.35;8166.0
15/12/2001 00:00:00;1.24;-3.44;-8.28;74.74;87.5;58.92;0.0;1.96;7.0;7.2;291.6;85.56;15540.0
16/12/2001 00:00:00;4.05;-1.76;-7.81;80.74;94.5;56.59;0.0;1.34;7.0;7.01;296.9;102.22;20522.0
17/12/2001 00:00:00;3.22;-2.61;-8.24;84.23;93.8;62.37;0.0;0.71;5.0;3.33;66.11;79.55;12824.0
18/12/2001 00:00:00;4.39;-2.3;-9.88;83.97;93.6;68.51;0.0;2.03;5.0;8.62;166.0;41.48;4270.0
19/12/2001 00:00:00;8.15;2.25;-5.38;78.5;95.3;58.53;0.0;2.39;5.0;9.9;167.3;55.41;10496.0
20/12/2001 00:00:00;2.98;-0.62;-6.43;87.76;96.6;69.86;0.0;1.3;8.0;9.16;341.0;25.88;0.0
21/12/2001 00:00:00;4.96;-0.89;-7.71;79.13;94.6;52.31;0.0;1.58;7.0;6.27;237.7;99.18;24966.0
22/12/2001 00:00:00;7.31;-3.43;-9.88;82.64;93.9;48.37;0.0;0.88;6.0;4.12;250.4;102.46;26440.0
23/12/2001 00:00:00;2.11;-1.72;-6.35;85.28;94.7;65.43;0.11;1.57;8.0;7.94;313.2;20.66;1380.0
24/12/2001 00:00:00;3.58;-3.7;-10.1;73.7;92.9;37.07;0.11;1.48;7.0;6.76;228.2;116.84;26688.0
25/12/2001 00:00:00;6.43;-5.89;-13.54;69.72;91.4;24.29;0.0;0.71;5.0;3.33;275.4;110.76;26728.0
26/12/2001 00:00:00;5.23;2.19;-3.56;86.44;94.7;66.71;13.39;1.75;7.0;9.26;320.2;29.64;346.0
27/12/2001 00:00:00;6.75;3.48;1.62;89.96;95.2;75.2;5.1;1.22;8.0;5.19;264.0;34.47;3064.0
28/12/2001 00:00:00;9.89;2.57;-2.99;81.69;97.3;52.38;0.0;0.89;6.0;5.34;221.9;88.56;23784.0
29/12/2001 00:00:00;10.61;2.81;-4.96;75.16;97.4;34.06;0.11;1.67;3.0;9.11;263.7;74.85;17254.0
30/12/2001 00:00:00;9.21;6.2;3.74;93.72;96.2;78.7;7.09;0.92;2.0;4.12;55.0;30.79;1842.0
31/12/2001 00:00:00;7.6;3.29;1.75;88.84;95.8;79.9;0.78;1.83;7.0;6.47;315.1;36.93;3120.0
