Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
27/07/2002 00:00:00;32.82;23.01;15.45;75.38;94.7;45.13;0.0;2.29;1.0;10.14;13.31;310.65;38298.0
28/07/2002 00:00:00;25.82;21.79;19.07;80.09;93.2;68.22;0.2;1.99;1.0;8.18;0.19;209.59;23982.0
29/07/2002 00:00:00;24.44;20.5;18.35;82.87;92.5;68.77;0.82;1.32;1.0;7.94;33.38;120.8;4762.0
30/07/2002 00:00:00;20.61;18.8;17.29;89.84;93.9;79.2;6.63;0.78;1.0;3.82;17.56;77.76;44.0
31/07/2002 00:00:00;21.17;16.75;12.46;77.74;94.5;51.48;1.73;1.14;1.0;7.5;26.88;212.1;16848.0
01/08/2002 00:00:00;21.98;16.2;11.39;76.55;94.8;50.9;0.0;1.23;1.0;7.06;343.0;277.64;29794.0
02/08/2002 00:00:00;22.73;16.26;10.61;79.18;95.8;55.55;0.0;1.28;1.0;7.94;0.19;225.17;18726.0
03/08/2002 00:00:00;22.96;17.0;11.39;80.19;94.4;61.91;0.0;0.89;1.0;5.1;331.5;125.73;3214.0
04/08/2002 00:00:00;25.85;18.71;12.43;77.99;95.6;50.42;0.0;1.61;1.0;8.28;333.0;292.59;33902.0
05/08/2002 00:00:00;22.1;19.12;16.41;84.9;94.0;69.78;0.92;1.01;1.0;5.68;18.42;89.87;458.0
06/08/2002 00:00:00;20.21;17.55;15.79;89.83;95.3;75.4;4.18;0.66;4.0;4.12;343.5;102.28;1374.0
07/08/2002 00:00:00;21.03;17.88;14.5;82.54;94.7;65.95;0.0;1.17;1.0;6.08;351.5;127.25;3630.0
08/08/2002 00:00:00;21.49;17.46;15.43;86.06;94.5;60.34;2.45;0.86;1.0;6.52;340.4;105.64;3512.0
09/08/2002 00:00:00;21.25;15.97;13.15;88.7;95.4;58.16;9.59;0.9;4.0;5.78;342.5;89.36;2752.0
10/08/2002 00:00:00;19.11;15.2;12.8;85.57;95.5;60.66;3.88;1.02;4.0;7.15;300.1;118.89;3360.0
11/08/2002 00:00:00;19.91;15.96;13.3;84.54;95.2;58.88;5.3;1.01;4.0;6.76;296.9;107.32;3038.0
12/08/2002 00:00:00;20.33;17.0;15.38;87.29;95.1;69.48;5.41;0.75;1.0;5.0;0.19;97.2;732.0
13/08/2002 00:00:00;21.53;17.35;12.86;81.64;94.4;64.46;0.0;1.2;1.0;6.03;332.3;180.55;14246.0
14/08/2002 00:00:00;34.36;21.35;12.67;77.87;95.5;38.68;0.41;1.72;4.0;8.13;331.2;280.16;34154.0
15/08/2002 00:00:00;25.02;20.43;16.03;82.03;94.6;65.28;1.33;1.83;1.0;8.67;318.3;211.32;19466.0
16/08/2002 00:00:00;25.26;20.78;18.11;83.85;94.8;69.31;0.31;1.75;1.0;8.04;342.5;207.21;22776.0
17/08/2002 00:00:00;27.61;22.29;18.58;81.94;93.8;66.48;0.0;2.57;1.0;9.51;343.9;266.6;38246.0
18/08/2002 00:00:00;26.35;21.2;19.02;86.13;94.0;69.23;9.18;2.1;1.0;10.34;337.5;223.8;21734.0
19/08/2002 00:00:00;29.4;22.44;18.69;82.15;93.9;61.66;0.82;1.82;1.0;8.57;29.72;245.4;26072.0
20/08/2002 00:00:00;24.87;21.15;19.0;82.67;93.5;66.99;0.1;1.63;1.0;7.74;337.4;178.13;10928.0
21/08/2002 00:00:00;22.44;19.98;18.03;80.37;86.1;71.5;0.0;1.58;1.0;7.3;338.9;82.27;0.0
22/08/2002 00:00:00;21.4;19.06;16.8;84.39;93.5;75.3;0.0;0.62;8.0;4.46;47.69;58.24;0.0
23/08/2002 00:00:00;23.04;18.77;15.54;85.82;94.3;66.23;1.73;0.9;1.0;5.98;18.22;117.31;7532.0
24/08/2002 00:00:00;23.05;19.15;16.62;84.72;94.3;66.09;1.94;1.23;1.0;6.86;349.1;141.45;10608.0
25/08/2002 00:00:00;18.6;17.14;15.48;91.32;94.9;81.9;2.86;0.62;4.0;3.28;298.3;38.81;0.0
26/08/2002 00:00:00;23.26;17.07;14.63;87.07;95.3;63.74;9.49;0.92;4.0;6.71;0.0;111.9;3740.0
27/08/2002 00:00:00;21.0;16.61;14.56;87.81;94.8;64.4;3.16;0.8;4.0;6.03;347.7;84.83;3086.0
28/08/2002 00:00:00;19.67;16.97;15.56;93.79;95.5;85.3;25.2;0.51;8.0;5.0;324.0;68.95;48.0
29/08/2002 00:00:00;20.1;17.72;15.97;90.56;95.8;76.7;1.12;0.54;4.0;3.14;343.9;61.3;0.0
30/08/2002 00:00:00;24.96;20.34;17.2;84.28;94.9;66.62;0.0;1.64;1.0;6.37;352.9;201.86;21842.0
31/08/2002 00:00:00;20.64;19.03;16.82;85.83;94.1;73.1;1.33;0.77;1.0;4.75;123.4;61.73;0.0
01/09/2002 00:00:00;23.53;18.61;14.83;86.17;95.2;67.48;0.92;1.2;1.0;7.99;0.19;136.73;9362.0
02/09/2002 00:00:00;26.18;18.78;13.64;84.24;95.4;58.41;0.0;1.54;8.0;9.02;18.22;223.49;28820.0
03/09/2002 00:00:00;27.25;20.71;16.86;80.45;95.0;52.91;0.61;1.72;1.0;9.11;24.45;162.06;19692.0
04/09/2002 00:00:00;23.91;19.19;16.41;82.16;93.3;59.19;1.63;1.57;1.0;8.43;6.04;162.12;19968.0
05/09/2002 00:00:00;20.25;16.03;12.96;88.88;95.5;59.35;11.73;0.72;4.0;5.44;314.3;98.25;5676.0
06/09/2002 00:00:00;21.22;15.54;12.53;87.18;95.5;64.22;0.41;0.7;7.0;5.29;119.9;118.72;7450.0
07/09/2002 00:00:00;25.88;17.13;12.57;84.81;95.1;50.27;7.86;0.79;4.0;4.31;347.0;141.63;15486.0
08/09/2002 00:00:00;24.99;17.57;15.18;88.47;95.5;63.26;20.2;1.0;4.0;8.23;244.9;132.07;9986.0
09/09/2002 00:00:00;22.86;15.82;11.26;83.79;96.0;53.77;2.45;1.13;1.0;6.76;12.19;155.7;15808.0
10/09/2002 00:00:00;27.36;16.78;11.68;81.06;95.9;35.34;0.0;0.72;9.0;5.64;9.68;223.97;29258.0
11/09/2002 00:00:00;24.31;16.37;11.95;81.96;95.7;50.24;0.0;1.16;3.0;6.96;349.4;211.64;27488.0
12/09/2002 00:00:00;22.15;14.98;10.4;81.45;96.3;52.5;0.0;1.21;1.0;6.81;354.7;226.22;29288.0
13/09/2002 00:00:00;25.0;15.43;10.46;82.2;94.8;50.45;0.0;0.87;8.0;8.23;309.8;210.82;24412.0
14/09/2002 00:00:00;28.99;17.34;10.55;79.54;96.0;42.12;0.0;0.83;4.0;6.13;0.48;231.09;33844.0
15/09/2002 00:00:00;27.48;18.25;12.36;80.31;95.7;48.92;0.0;0.92;1.0;5.49;328.4;229.24;32830.0
16/09/2002 00:00:00;27.84;19.8;13.2;81.44;95.6;53.22;0.0;0.84;4.0;9.41;146.6;118.29;7288.0
17/09/2002 00:00:00;29.15;19.73;14.5;80.88;95.5;44.96;0.82;1.45;4.0;8.23;261.0;121.5;8908.0
18/09/2002 00:00:00;29.02;22.55;15.97;68.47;95.2;46.12;0.0;1.45;4.0;10.29;194.7;130.3;11850.0
19/09/2002 00:00:00;30.39;21.63;15.92;73.95;94.5;40.05;0.0;1.15;4.0;6.71;326.7;170.64;26346.0
20/09/2002 00:00:00;30.5;20.48;15.02;83.58;95.8;43.92;0.0;0.83;4.0;5.59;17.07;121.87;10976.0
21/09/2002 00:00:00;26.74;18.52;14.98;88.67;95.5;57.4;0.0;1.11;4.0;6.52;124.4;108.99;7530.0
22/09/2002 00:00:00;23.18;17.92;12.88;86.9;95.5;65.28;1.02;0.87;4.0;8.04;332.1;108.72;7180.0
23/09/2002 00:00:00;18.4;15.03;12.43;74.74;95.0;52.01;0.0;1.89;1.0;7.99;19.87;124.92;13764.0
24/09/2002 00:00:00;16.68;11.64;6.29;74.53;95.0;41.96;0.0;1.49;1.0;7.99;73.3;174.97;25260.0
25/09/2002 00:00:00;18.01;10.22;5.13;80.48;95.6;49.66;0.0;1.28;1.0;7.4;329.0;210.19;30838.0
26/09/2002 00:00:00;20.25;11.09;4.99;80.11;96.0;43.81;0.0;1.27;4.0;8.33;3.36;206.69;30322.0
27/09/2002 00:00:00;20.49;12.11;7.19;82.42;95.8;49.89;0.0;1.23;1.0;8.87;334.2;179.5;25572.0
28/09/2002 00:00:00;25.29;13.55;7.72;80.73;95.9;35.46;0.0;0.95;3.0;6.27;2.59;190.36;27448.0
29/09/2002 00:00:00;27.91;16.03;7.78;76.57;95.4;34.43;0.0;1.28;4.0;9.11;253.9;206.13;35436.0
30/09/2002 00:00:00;26.69;19.26;11.2;73.18;95.3;49.0;0.0;2.09;4.0;9.36;249.1;178.53;29630.0
01/10/2002 00:00:00;23.59;18.52;14.42;80.28;95.1;53.25;1.12;1.05;4.0;7.69;310.2;74.11;1382.0
02/10/2002 00:00:00;22.03;17.8;13.24;77.19;95.5;56.66;0.41;1.49;4.0;8.23;288.2;80.32;1792.0
03/10/2002 00:00:00;22.81;16.02;11.19;85.14;94.7;59.82;0.0;0.79;4.0;5.98;18.23;97.04;7688.0
04/10/2002 00:00:00;21.51;17.53;14.32;84.32;95.3;67.25;0.0;1.17;1.0;6.76;329.8;115.77;12158.0
05/10/2002 00:00:00;21.62;16.99;11.7;84.0;94.7;62.76;0.0;1.1;1.0;6.08;335.3;95.39;9820.0
06/10/2002 00:00:00;20.5;13.2;7.81;84.83;95.3;56.72;0.0;1.07;1.0;6.08;349.5;131.92;21076.0
07/10/2002 00:00:00;23.18;12.72;7.57;82.96;95.3;44.26;0.0;1.0;4.0;4.51;10.45;159.6;24390.0
08/10/2002 00:00:00;25.03;14.76;7.13;80.17;95.5;36.59;0.61;1.17;4.0;5.88;352.7;125.87;17248.0
09/10/2002 00:00:00;15.46;13.48;11.35;93.66;95.6;87.0;31.12;0.68;4.0;4.21;11.14;23.34;0.0
10/10/2002 00:00:00;14.23;12.47;11.26;93.37;95.9;84.0;34.48;0.74;4.0;6.66;224.3;41.47;160.0
11/10/2002 00:00:00;17.43;12.74;9.29;87.86;95.7;59.52;1.63;0.77;4.0;5.39;317.3;63.53;5986.0
12/10/2002 00:00:00;16.36;12.91;10.33;92.08;96.0;78.3;12.24;0.65;4.0;4.85;118.5;46.73;504.0
13/10/2002 00:00:00;25.67;15.46;8.53;80.33;95.8;44.71;0.0;1.57;4.0;8.62;13.62;172.22;27196.0
14/10/2002 00:00:00;23.13;18.31;14.36;75.2;93.7;47.52;0.0;1.41;8.0;8.67;300.2;105.0;10258.0
15/10/2002 00:00:00;22.0;19.08;14.21;71.08;95.2;52.39;0.1;1.89;8.0;10.93;7.68;43.58;252.0
16/10/2002 00:00:00;19.84;16.71;12.64;77.37;94.3;60.1;5.61;1.34;8.0;7.25;135.1;63.27;5466.0
17/10/2002 00:00:00;13.83;11.47;7.42;90.13;95.7;72.1;3.67;0.86;8.0;6.66;288.8;59.35;4618.0
18/10/2002 00:00:00;19.39;10.12;5.73;84.1;100.0;41.84;0.0;0.8;4.0;4.7;351.4;151.44;25178.0
19/10/2002 00:00:00;22.48;15.07;7.04;65.35;96.4;39.38;0.0;2.04;8.0;9.75;307.3;144.53;24858.0
20/10/2002 00:00:00;24.52;21.57;18.77;46.2;55.9;40.96;0.0;3.15;7.0;12.15;301.9;136.47;24570.0
21/10/2002 00:00:00;23.56;19.9;16.62;61.57;90.0;46.25;3.57;1.79;8.0;11.56;119.2;98.22;14134.0
22/10/2002 00:00:00;22.42;18.32;14.69;56.55;86.3;40.46;0.0;1.87;9.0;11.32;294.8;115.17;11896.0
23/10/2002 00:00:00;17.81;12.91;8.66;86.17;95.6;62.18;11.22;1.35;8.0;8.92;20.64;65.29;5278.0
24/10/2002 00:00:00;16.42;12.24;8.27;82.89;96.1;56.7;2.45;1.77;4.0;7.06;312.9;52.53;46.0
25/10/2002 00:00:00;25.74;18.11;10.89;71.23;96.2;43.3;0.1;1.82;8.0;10.93;142.2;160.05;26968.0
26/10/2002 00:00:00;25.22;15.34;9.97;82.27;100.0;45.17;0.0;0.81;4.0;8.77;285.5;138.0;25688.0
27/10/2002 00:00:00;22.24;16.42;11.5;78.01;94.2;55.0;0.1;1.62;4.0;10.58;307.0;71.23;10714.0
28/10/2002 00:00:00;24.31;17.09;11.65;76.09;95.4;50.64;0.0;1.35;7.0;7.45;304.0;131.71;27470.0
29/10/2002 00:00:00;24.79;20.18;13.91;57.55;83.1;46.01;0.0;3.02;8.0;9.65;306.1;143.7;31002.0
30/10/2002 00:00:00;21.59;17.55;13.13;68.93;97.1;49.29;9.18;2.23;8.0;9.46;286.3;75.08;8664.0
31/10/2002 00:00:00;18.61;13.79;11.48;94.03;97.2;79.1;5.3;0.61;4.0;4.95;81.9;58.71;6668.0
01/11/2002 00:00:00;21.54;13.59;9.56;84.61;100.0;45.3;0.0;0.87;7.0;4.75;304.3;112.62;19206.0
02/11/2002 00:00:00;22.76;15.25;9.16;84.29;100.0;54.62;0.31;1.34;4.0;7.69;244.0;108.16;18610.0
03/11/2002 00:00:00;16.32;14.35;11.32;93.28;96.5;77.3;4.9;0.78;4.0;5.68;242.5;32.26;180.0
04/11/2002 00:00:00;15.9;12.11;9.74;91.69;96.5;73.0;2.86;0.77;4.0;5.24;17.77;57.15;4586.0
05/11/2002 00:00:00;16.67;11.39;6.56;87.06;96.4;57.03;0.31;0.84;1.0;5.54;351.1;106.25;18622.0
06/11/2002 00:00:00;15.19;10.09;6.67;93.72;96.5;77.0;41.21;1.24;4.0;15.04;330.6;27.83;0.0
07/11/2002 00:00:00;13.81;10.94;9.24;85.19;94.6;66.83;38.87;1.66;7.0;9.6;291.2;45.01;1786.0
08/11/2002 00:00:00;14.81;11.39;8.14;92.18;100.0;71.6;8.87;0.92;4.0;10.29;323.1;45.31;1758.0
09/11/2002 00:00:00;15.81;13.21;8.29;94.82;100.0;75.6;33.15;1.07;4.0;9.75;101.3;21.29;0.0
10/11/2002 00:00:00;17.86;15.52;12.52;93.4;96.8;85.3;11.02;0.98;1.0;5.29;354.1;51.6;4490.0
11/11/2002 00:00:00;15.17;12.78;10.63;93.02;96.6;78.5;1.63;0.6;4.0;3.19;306.3;37.24;176.0
12/11/2002 00:00:00;19.13;13.47;6.74;72.66;100.0;41.5;0.0;1.33;4.0;9.31;302.9;121.07;27724.0
13/11/2002 00:00:00;18.47;14.99;11.04;57.15;91.1;39.55;6.63;2.94;4.0;18.82;131.3;99.93;23060.0
14/11/2002 00:00:00;15.14;12.02;7.93;64.5;94.3;48.61;3.37;1.68;8.0;11.76;155.2;75.82;14680.0
15/11/2002 00:00:00;15.84;9.42;5.39;79.47;98.0;49.39;0.1;1.27;4.0;9.21;253.9;125.76;26038.0
16/11/2002 00:00:00;16.53;9.43;4.96;77.44;94.1;46.27;0.0;1.34;4.0;7.01;249.3;107.29;21082.0
17/11/2002 00:00:00;15.65;8.46;3.59;85.81;96.9;51.72;0.0;0.68;4.0;4.17;327.2;74.08;12098.0
18/11/2002 00:00:00;17.0;10.3;6.21;85.75;96.9;53.55;0.31;0.67;4.0;3.77;141.5;80.57;17576.0
19/11/2002 00:00:00;18.69;12.5;5.76;77.09;96.4;50.79;8.36;1.64;4.0;10.98;180.6;102.15;19800.0
20/11/2002 00:00:00;13.95;10.65;7.32;83.96;95.6;47.06;20.3;1.11;4.0;15.09;248.3;44.55;5192.0
21/11/2002 00:00:00;15.78;10.93;6.05;67.27;87.5;40.1;7.24;2.38;8.0;15.92;260.0;80.13;15106.0
22/11/2002 00:00:00;16.15;12.73;8.2;60.6;75.2;47.97;0.0;1.81;8.0;7.99;307.7;77.22;12646.0
23/11/2002 00:00:00;16.94;13.0;5.57;68.93;93.5;52.09;0.0;1.73;8.0;8.38;250.1;88.89;17490.0
24/11/2002 00:00:00;14.39;8.15;3.55;91.52;100.0;67.46;1.94;0.64;4.0;3.43;152.4;51.2;4076.0
25/11/2002 00:00:00;15.21;9.05;6.14;90.36;96.9;65.97;0.0;0.69;7.0;3.82;44.18;71.62;8968.0
26/11/2002 00:00:00;13.33;7.44;3.57;92.54;96.4;75.9;0.0;0.7;7.0;5.29;123.2;55.29;9070.0
27/11/2002 00:00:00;18.05;11.56;2.65;70.67;95.8;49.39;0.0;2.41;8.0;10.09;316.1;84.48;18298.0
28/11/2002 00:00:00;18.22;12.83;5.59;74.83;96.0;44.07;1.22;1.64;8.0;9.06;4.42;75.14;13692.0
29/11/2002 00:00:00;13.2;8.8;4.56;86.69;100.0;57.67;12.55;1.28;7.0;8.33;319.7;48.28;5818.0
30/11/2002 00:00:00;12.51;10.49;8.91;91.47;96.4;75.0;31.32;1.1;4.0;8.18;320.2;29.27;1224.0
01/12/2002 00:00:00;12.58;10.94;9.87;95.89;96.9;88.2;50.9;1.0;4.0;7.79;304.0;17.29;0.0
02/12/2002 00:00:00;10.53;9.02;7.32;88.27;94.2;78.0;51.21;1.5;8.0;11.91;317.1;17.57;0.0
03/12/2002 00:00:00;11.03;8.41;6.55;93.58;98.8;80.5;69.27;1.32;4.0;8.82;324.6;13.8;0.0
04/12/2002 00:00:00;13.09;10.56;8.16;92.74;100.0;66.37;27.44;1.24;4.0;15.97;330.0;25.71;44.0
05/12/2002 00:00:00;9.93;7.48;4.94;81.63;92.6;64.09;38.06;1.87;3.0;12.79;303.1;26.5;1234.0
06/12/2002 00:00:00;9.11;7.72;6.16;86.64;93.9;75.3;5.41;1.35;1.0;7.1;113.1;9.25;0.0
07/12/2002 00:00:00;6.83;6.11;5.5;92.96;94.4;89.2;4.39;0.88;1.0;3.72;9.52;18.06;0.0
08/12/2002 00:00:00;8.58;6.49;5.46;92.32;95.9;80.9;0.51;0.46;4.0;3.04;13.36;31.38;0.0
09/12/2002 00:00:00;11.94;8.34;3.54;74.49;96.3;47.8;0.0;1.7;4.0;14.01;189.5;67.91;15590.0
10/12/2002 00:00:00;15.38;11.68;7.76;64.54;86.6;49.29;1.12;3.1;5.0;15.58;122.3;103.84;22990.0
11/12/2002 00:00:00;16.16;11.04;5.79;72.29;91.7;49.43;0.41;1.27;4.0;11.32;147.7;74.71;15980.0
12/12/2002 00:00:00;14.64;7.51;2.56;78.79;96.8;47.45;0.0;1.45;4.0;11.81;253.2;90.58;24108.0
13/12/2002 00:00:00;14.71;7.72;0.06;68.57;100.0;37.73;0.0;1.59;4.0;11.22;289.1;68.9;16542.0
14/12/2002 00:00:00;16.47;13.74;9.6;58.44;74.6;45.4;0.0;2.92;8.0;19.65;145.0;76.66;17236.0
15/12/2002 00:00:00;14.84;7.09;2.05;79.92;95.5;43.24;0.0;1.24;4.0;6.03;252.6;73.5;22412.0
16/12/2002 00:00:00;13.88;9.43;3.56;65.44;90.6;47.43;0.0;1.98;7.0;9.06;264.2;62.24;12720.0
17/12/2002 00:00:00;15.44;13.26;9.19;66.97;93.4;41.48;3.37;2.6;7.0;9.46;297.1;20.65;0.0
18/12/2002 00:00:00;20.52;13.61;8.81;84.16;95.6;59.7;0.0;1.64;4.0;6.62;300.1;77.84;22120.0
19/12/2002 00:00:00;15.94;13.95;9.33;78.07;95.4;70.0;2.24;2.26;7.0;8.43;263.5;23.35;0.0
20/12/2002 00:00:00;15.21;12.62;6.6;76.95;94.8;68.07;0.0;2.08;7.0;8.23;252.6;61.85;14894.0
21/12/2002 00:00:00;15.54;10.78;5.72;81.41;100.0;62.92;0.0;2.36;7.0;9.6;293.3;68.86;18824.0
22/12/2002 00:00:00;17.53;13.1;7.3;74.8;93.1;61.14;0.0;2.88;7.0;10.29;292.1;81.99;23568.0
23/12/2002 00:00:00;19.13;16.14;12.08;56.17;74.3;44.66;0.0;2.87;8.0;10.09;299.3;85.8;18430.0
24/12/2002 00:00:00;17.21;13.98;9.02;61.76;83.6;48.39;0.0;1.66;7.0;9.85;279.6;51.09;8054.0
25/12/2002 00:00:00;18.93;15.11;8.58;64.85;93.5;51.56;0.0;1.82;8.0;9.31;242.7;72.5;15864.0
26/12/2002 00:00:00;19.55;17.4;14.65;59.68;78.3;47.57;1.33;2.69;7.0;14.11;141.5;46.51;5014.0
27/12/2002 00:00:00;17.68;14.58;9.3;65.22;94.2;44.75;21.02;2.64;4.0;21.41;155.8;51.05;8054.0
28/12/2002 00:00:00;12.09;9.86;7.59;85.85;94.9;72.2;32.13;1.9;7.0;15.14;319.8;18.65;0.0
29/12/2002 00:00:00;16.28;11.89;7.77;73.7;95.2;52.4;0.1;1.85;4.0;11.66;246.3;75.93;21246.0
30/12/2002 00:00:00;15.69;12.72;8.19;67.77;94.5;51.79;14.59;2.5;8.0;10.68;298.1;40.17;6266.0
31/12/2002 00:00:00;13.81;9.97;7.16;88.03;94.7;65.23;10.0;0.91;4.0;7.35;231.8;42.18;2698.0
