Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
26/07/2005 00:00:00;33.94;25.4;15.16;52.02;89.3;25.31;0.0;;4.0;;125.6;275.01;36520.0
27/07/2005 00:00:00;33.54;26.09;18.5;42.82;76.6;16.32;0.0;3.54;5.0;14.36;169.1;198.81;19802.0
28/07/2005 00:00:00;33.74;25.44;17.76;46.14;82.0;21.08;0.0;1.97;8.0;9.9;313.9;254.15;27508.0
29/07/2005 00:00:00;28.58;20.46;12.47;55.91;85.4;24.45;0.0;1.91;8.0;12.74;339.8;254.03;30584.0
30/07/2005 00:00:00;26.65;17.71;10.73;57.48;86.6;27.14;0.0;2.06;8.0;11.02;318.0;288.12;34972.0
31/07/2005 00:00:00;27.46;18.6;9.74;58.55;87.0;31.92;0.0;1.77;1.0;10.14;4.86;310.52;43056.0
01/08/2005 00:00:00;23.7;17.82;11.81;61.82;77.3;40.25;0.0;2.42;1.0;12.74;320.0;179.85;12970.0
02/08/2005 00:00:00;22.83;17.48;10.87;58.42;81.9;41.2;0.0;2.47;1.0;9.75;315.3;240.16;24698.0
03/08/2005 00:00:00;25.45;17.89;8.6;59.42;90.5;33.26;0.0;2.55;1.0;10.73;327.5;320.96;43738.0
04/08/2005 00:00:00;29.13;21.06;13.64;50.01;76.9;21.77;0.0;2.55;1.0;9.31;346.6;327.6;44148.0
05/08/2005 00:00:00;33.42;21.93;9.4;48.18;86.6;20.89;0.0;1.6;1.0;10.93;41.47;322.66;45152.0
06/08/2005 00:00:00;31.86;23.07;13.69;39.69;72.7;20.15;0.0;1.95;1.0;10.09;1.05;315.7;44676.0
07/08/2005 00:00:00;33.69;22.89;11.94;48.55;90.3;20.82;0.0;1.43;8.0;8.18;320.8;309.32;42954.0
08/08/2005 00:00:00;34.35;25.08;14.36;44.83;71.1;21.02;0.0;1.38;5.0;7.25;152.8;238.48;30538.0
09/08/2005 00:00:00;33.13;25.14;17.77;57.56;82.3;28.74;0.0;1.78;4.0;11.56;141.3;223.88;25842.0
10/08/2005 00:00:00;27.79;21.62;17.57;64.83;81.0;35.73;1.04;1.71;8.0;15.92;285.8;151.17;11594.0
11/08/2005 00:00:00;27.78;21.48;14.14;54.49;77.9;28.95;0.0;2.91;1.0;12.45;335.2;287.98;36568.0
12/08/2005 00:00:00;31.6;21.25;10.95;53.43;85.0;17.8;0.0;1.77;8.0;9.06;0.1;300.88;43182.0
13/08/2005 00:00:00;32.21;20.92;11.13;54.74;90.3;19.82;0.0;1.41;8.0;8.48;198.7;302.98;43224.0
14/08/2005 00:00:00;28.87;20.29;11.0;55.59;87.6;28.62;0.0;1.88;1.0;9.85;0.1;302.96;43060.0
15/08/2005 00:00:00;30.8;21.37;12.01;52.34;87.0;22.37;0.0;1.77;8.0;7.5;4.67;296.04;43170.0
16/08/2005 00:00:00;32.8;21.83;12.88;58.78;87.9;28.08;13.52;1.28;8.0;12.1;309.7;234.15;24876.0
17/08/2005 00:00:00;29.78;21.94;14.96;68.74;90.0;43.99;0.23;1.03;1.0;7.59;314.9;225.22;31550.0
18/08/2005 00:00:00;27.98;20.6;14.36;64.84;91.7;31.91;0.0;1.78;8.0;10.04;326.7;264.16;37278.0
19/08/2005 00:00:00;24.24;17.82;13.28;66.19;85.7;43.81;0.0;3.22;8.0;16.86;330.9;164.2;14084.0
20/08/2005 00:00:00;18.75;14.74;10.95;75.29;86.2;58.07;5.78;3.44;8.0;12.4;314.5;133.47;10352.0
21/08/2005 00:00:00;20.63;15.14;10.63;68.14;88.1;45.57;0.83;3.77;8.0;13.57;330.5;197.43;21934.0
22/08/2005 00:00:00;22.16;17.05;11.82;60.45;81.6;37.22;0.0;4.3;8.0;13.43;4.29;272.59;34364.0
23/08/2005 00:00:00;23.63;17.4;10.4;67.41;82.9;49.66;0.0;3.32;8.0;11.42;333.0;231.27;21030.0
24/08/2005 00:00:00;29.88;18.36;7.26;54.0;92.3;14.12;0.0;1.09;8.0;8.23;317.8;288.84;41370.0
25/08/2005 00:00:00;29.93;20.13;9.2;52.96;79.2;20.23;0.0;1.73;8.0;10.93;11.06;283.29;41914.0
26/08/2005 00:00:00;28.45;20.3;14.16;67.91;87.1;43.06;0.0;0.79;1.0;6.57;358.2;176.27;19622.0
27/08/2005 00:00:00;27.06;20.05;14.56;69.45;88.9;38.17;0.35;1.03;8.0;8.38;328.5;174.69;15486.0
28/08/2005 00:00:00;28.18;21.99;16.15;63.29;87.9;37.68;0.0;1.5;1.0;8.57;8.2;215.61;24608.0
29/08/2005 00:00:00;31.94;23.1;14.22;65.3;90.2;34.93;0.0;1.02;5.0;7.59;170.6;208.61;24916.0
30/08/2005 00:00:00;32.4;24.85;15.76;51.32;84.6;30.49;0.0;1.68;5.0;11.32;141.4;263.13;40056.0
31/08/2005 00:00:00;31.13;22.63;16.84;59.46;83.8;32.77;0.12;1.29;4.0;6.86;177.3;169.37;21428.0
01/09/2005 00:00:00;29.59;21.3;17.11;66.68;80.4;38.49;0.12;1.04;1.0;6.86;7.54;185.55;21170.0
02/09/2005 00:00:00;32.13;24.13;15.97;56.86;87.6;30.62;0.0;1.14;8.0;8.13;141.2;247.25;38940.0
03/09/2005 00:00:00;35.34;25.74;16.17;43.18;78.8;17.79;0.0;1.1;8.0;6.22;155.4;249.66;37932.0
04/09/2005 00:00:00;34.54;23.89;15.89;52.96;82.3;17.53;0.0;0.89;8.0;6.52;23.17;210.9;32692.0
05/09/2005 00:00:00;26.91;19.25;12.34;66.4;89.8;38.23;0.0;1.16;8.0;8.92;87.0;200.31;27134.0
06/09/2005 00:00:00;24.84;16.89;10.14;63.64;88.7;32.25;0.12;0.93;8.0;7.74;319.7;151.55;14776.0
07/09/2005 00:00:00;23.97;18.59;14.92;59.6;71.7;40.65;0.0;2.84;1.0;10.34;355.0;222.39;27134.0
08/09/2005 00:00:00;17.8;16.58;12.9;82.93;93.7;66.72;26.29;1.41;8.0;8.18;16.89;32.43;0.0
09/09/2005 00:00:00;27.39;18.9;11.3;72.34;95.6;40.11;2.18;1.11;8.0;10.19;316.3;245.03;36434.0
10/09/2005 00:00:00;22.96;16.91;11.89;62.27;88.1;31.92;0.0;1.9;7.0;9.85;283.8;206.68;24200.0
11/09/2005 00:00:00;21.64;16.25;11.96;65.07;88.8;39.79;1.97;2.33;8.0;12.54;303.0;165.32;20880.0
12/09/2005 00:00:00;21.48;16.76;12.7;69.08;89.1;46.7;0.0;2.37;1.0;10.88;350.6;169.29;20028.0
13/09/2005 00:00:00;23.77;17.84;12.95;72.78;90.0;50.73;0.0;1.54;8.0;9.06;319.3;190.46;25496.0
14/09/2005 00:00:00;27.6;18.57;11.96;72.03;93.0;38.23;0.0;0.76;8.0;6.32;38.15;216.6;29084.0
15/09/2005 00:00:00;31.27;19.88;11.15;60.94;93.0;20.89;0.0;1.31;8.0;10.39;314.1;241.21;38312.0
16/09/2005 00:00:00;25.38;18.49;11.42;63.72;82.9;41.79;0.0;2.03;8.0;11.86;335.4;229.82;36808.0
17/09/2005 00:00:00;17.0;14.32;10.56;54.83;84.3;37.1;0.0;4.94;1.0;13.47;353.4;197.5;25412.0
18/09/2005 00:00:00;17.55;12.51;9.43;48.47;66.29;29.79;0.0;5.17;1.0;15.34;13.27;247.46;37992.0
19/09/2005 00:00:00;20.63;12.38;3.51;55.61;85.8;29.65;0.0;2.04;8.0;12.35;299.0;241.27;38446.0
20/09/2005 00:00:00;22.58;13.89;5.32;57.82;85.7;26.89;0.0;2.03;1.0;9.7;340.0;239.53;38142.0
21/09/2005 00:00:00;27.19;15.54;5.86;47.62;80.1;15.25;0.0;0.9;8.0;5.83;315.1;236.91;38064.0
22/09/2005 00:00:00;27.93;15.78;4.38;43.33;65.56;18.28;0.0;0.72;8.0;4.8;169.4;226.41;36088.0
23/09/2005 00:00:00;26.46;16.4;7.74;61.23;78.4;35.68;0.0;0.66;8.0;9.21;329.7;138.14;14378.0
24/09/2005 00:00:00;26.72;18.33;12.16;56.93;77.5;25.53;0.0;0.64;8.0;5.78;167.6;173.62;23246.0
25/09/2005 00:00:00;22.17;16.36;11.02;70.66;84.6;46.31;0.0;2.29;8.0;12.45;347.8;99.35;10996.0
26/09/2005 00:00:00;25.38;16.5;10.0;56.09;84.5;27.36;0.0;0.95;8.0;6.17;166.1;221.23;37132.0
27/09/2005 00:00:00;26.45;16.32;7.87;61.04;84.0;25.53;0.0;0.69;8.0;6.76;329.7;181.63;35168.0
28/09/2005 00:00:00;26.72;17.48;8.48;63.43;89.3;31.24;0.0;0.94;8.0;4.8;80.9;209.01;35846.0
29/09/2005 00:00:00;21.23;15.52;11.35;69.04;85.9;44.36;0.0;2.87;8.0;11.76;314.6;128.27;14300.0
30/09/2005 00:00:00;27.53;18.09;8.75;52.04;86.3;16.67;0.0;1.22;8.0;7.89;8.02;210.54;36282.0
01/10/2005 00:00:00;21.84;16.75;10.88;57.68;73.1;38.04;0.0;3.18;8.0;16.37;320.9;193.22;31614.0
02/10/2005 00:00:00;17.15;12.57;10.29;68.24;82.2;47.94;0.7;4.48;8.0;13.03;343.8;147.73;18192.0
03/10/2005 00:00:00;17.49;11.82;7.74;61.85;84.7;38.06;0.24;2.47;8.0;11.17;349.1;196.31;28274.0
04/10/2005 00:00:00;19.29;12.37;6.07;58.09;76.6;34.55;0.23;2.76;1.0;10.24;329.9;203.99;35574.0
05/10/2005 00:00:00;21.57;13.5;4.79;62.98;85.1;39.39;0.0;1.57;8.0;8.77;339.2;200.85;35288.0
06/10/2005 00:00:00;22.58;13.57;5.72;64.73;89.0;35.14;0.0;0.64;8.0;4.7;169.4;194.78;34418.0
07/10/2005 00:00:00;23.18;13.98;5.39;65.95;92.0;38.24;0.0;0.96;8.0;7.64;184.3;184.9;33102.0
08/10/2005 00:00:00;23.45;13.66;7.34;69.59;88.7;38.25;0.0;0.36;8.0;5.05;200.1;116.39;18752.0
09/10/2005 00:00:00;24.59;16.26;9.42;60.4;79.1;35.68;0.0;0.62;8.0;5.29;185.6;163.74;25864.0
10/10/2005 00:00:00;21.64;16.99;13.64;78.74;90.1;57.47;3.49;2.14;5.0;11.86;192.1;83.18;6984.0
11/10/2005 00:00:00;22.64;18.08;15.18;71.87;85.7;54.98;0.0;4.63;4.0;11.71;140.8;88.83;6892.0
12/10/2005 00:00:00;17.47;16.06;13.23;86.45;93.0;78.5;18.37;3.84;5.0;12.15;160.2;32.17;0.0
13/10/2005 00:00:00;14.26;12.97;11.77;88.92;93.3;77.7;16.86;0.56;5.0;5.73;12.89;41.69;0.0
14/10/2005 00:00:00;17.27;12.92;10.29;85.02;93.2;63.79;1.15;0.87;5.0;11.86;162.7;89.93;7886.0
15/10/2005 00:00:00;15.74;11.94;10.16;83.17;90.6;67.91;0.0;1.1;4.0;7.59;154.2;82.66;6320.0
16/10/2005 00:00:00;19.89;13.18;9.62;81.66;92.5;55.32;0.0;0.43;8.0;4.61;145.9;130.24;20526.0
17/10/2005 00:00:00;17.96;13.08;9.15;81.55;92.3;61.39;0.0;0.3;8.0;4.46;206.9;71.31;3822.0
18/10/2005 00:00:00;16.75;13.76;12.58;89.87;94.0;81.4;13.07;0.43;5.0;3.77;212.5;44.86;5718.0
19/10/2005 00:00:00;19.82;14.26;10.01;82.82;93.5;53.03;0.0;0.41;5.0;5.44;167.2;146.15;23776.0
20/10/2005 00:00:00;18.56;13.4;8.22;80.87;93.7;67.78;0.12;0.93;5.0;6.86;170.2;79.41;7832.0
21/10/2005 00:00:00;20.29;15.74;12.43;77.38;90.4;56.19;0.12;0.97;5.0;5.73;162.8;106.59;14474.0
22/10/2005 00:00:00;18.82;14.53;11.37;84.88;94.1;67.56;27.06;0.71;8.0;5.73;162.7;61.75;4236.0
23/10/2005 00:00:00;18.14;13.55;7.67;80.29;94.6;59.76;0.23;1.76;8.0;11.22;326.7;116.63;16764.0
24/10/2005 00:00:00;18.7;11.85;5.27;82.66;94.7;59.57;0.0;0.34;8.0;4.26;188.9;134.66;28900.0
25/10/2005 00:00:00;20.7;13.53;9.76;81.89;93.7;52.97;0.0;0.4;8.0;4.26;163.1;133.08;26444.0
26/10/2005 00:00:00;19.96;14.22;7.94;80.64;95.5;58.41;0.0;2.26;4.0;11.56;133.2;119.11;21572.0
27/10/2005 00:00:00;20.96;17.08;13.86;73.82;86.3;59.28;0.0;6.59;4.0;17.93;144.6;100.37;13030.0
28/10/2005 00:00:00;20.16;16.71;13.3;80.4;93.0;68.09;26.49;7.01;4.0;18.52;159.0;44.5;1916.0
29/10/2005 00:00:00;21.23;16.64;12.45;77.43;89.9;56.06;0.0;3.81;4.0;15.43;168.4;140.11;26076.0
30/10/2005 00:00:00;21.03;17.56;15.86;79.54;92.0;62.78;11.35;5.62;4.0;15.83;130.2;89.91;11784.0
31/10/2005 00:00:00;18.48;14.33;9.29;76.8;91.1;40.93;8.26;2.54;7.0;14.6;136.1;117.67;18928.0
01/11/2005 00:00:00;18.43;13.11;9.15;77.02;91.9;59.64;0.0;1.03;5.0;7.4;181.4;96.02;16864.0
02/11/2005 00:00:00;18.09;14.4;10.23;74.33;88.4;61.39;0.0;0.95;5.0;6.76;138.3;85.39;16194.0
03/11/2005 00:00:00;17.15;12.56;8.68;83.89;93.1;59.91;3.67;0.45;8.0;4.9;346.1;62.29;9730.0
04/11/2005 00:00:00;13.26;10.5;8.43;74.96;92.7;60.65;5.51;3.22;8.0;16.17;301.4;77.55;8898.0
05/11/2005 00:00:00;14.46;9.05;3.45;74.24;90.2;52.98;0.0;2.43;8.0;8.72;322.5;115.14;18026.0
06/11/2005 00:00:00;15.09;6.65;0.84;80.91;92.1;53.34;0.0;;8.0;;;123.4;29902.0
07/11/2005 00:00:00;16.63;7.53;1.92;78.45;93.1;39.62;0.0;;8.0;;;131.45;29050.0
08/11/2005 00:00:00;16.43;9.72;2.19;76.72;93.4;52.46;0.23;2.08;5.0;11.66;162.6;111.99;28124.0
09/11/2005 00:00:00;10.85;7.82;6.28;81.52;89.6;66.25;33.61;5.19;8.0;16.02;327.9;80.89;12258.0
10/11/2005 00:00:00;12.46;8.54;3.59;63.77;85.4;49.37;0.23;3.3;1.0;13.43;342.8;128.89;29262.0
11/11/2005 00:00:00;15.96;7.88;1.25;76.47;92.4;47.62;0.0;0.53;8.0;4.26;169.9;119.77;28822.0
12/11/2005 00:00:00;8.56;7.19;4.33;90.17;93.4;85.2;21.79;0.61;7.0;6.32;335.2;16.64;0.0
13/11/2005 00:00:00;8.77;6.77;4.33;85.79;92.6;80.3;17.66;1.11;1.0;7.35;10.99;19.42;0.0
14/11/2005 00:00:00;15.76;10.72;7.76;81.36;93.5;53.47;1.84;0.97;1.0;8.82;0.1;80.2;12460.0
15/11/2005 00:00:00;11.39;9.87;7.28;84.26;93.5;72.4;6.31;0.76;1.0;7.94;357.2;21.7;0.0
16/11/2005 00:00:00;11.99;9.73;7.76;79.44;93.5;69.01;0.23;2.69;8.0;14.75;353.7;37.19;1072.0
17/11/2005 00:00:00;13.47;9.25;4.8;80.64;91.7;64.84;0.0;1.67;8.0;8.57;336.7;60.95;6294.0
18/11/2005 00:00:00;12.93;6.08;1.45;82.26;93.1;53.88;0.0;0.3;8.0;3.53;170.0;108.43;28810.0
19/11/2005 00:00:00;12.07;6.67;1.39;85.58;94.1;65.66;0.0;0.5;8.0;4.56;194.6;109.61;24944.0
20/11/2005 00:00:00;10.98;9.3;7.62;80.87;89.3;69.28;0.0;1.6;5.0;8.04;150.6;41.86;0.0
21/11/2005 00:00:00;14.41;9.43;4.93;81.96;93.2;64.7;0.0;0.91;4.0;5.59;153.4;40.97;2894.0
22/11/2005 00:00:00;16.03;6.91;0.98;70.5;95.0;27.78;0.0;1.73;8.0;10.58;9.46;116.64;28104.0
23/11/2005 00:00:00;9.79;5.02;0.84;64.69;86.3;44.0;0.0;3.07;8.0;13.92;319.9;114.42;28360.0
24/11/2005 00:00:00;7.97;5.16;3.47;74.06;87.3;62.78;0.35;4.77;1.0;17.15;331.6;60.48;5892.0
25/11/2005 00:00:00;7.37;5.09;1.45;79.43;87.2;72.2;2.3;2.5;6.0;10.73;318.4;29.08;0.0
26/11/2005 00:00:00;4.29;1.78;0.71;84.04;90.0;72.9;1.95;2.74;6.0;12.74;293.1;44.45;5984.0
27/11/2005 00:00:00;6.63;2.92;0.31;82.88;91.6;69.78;0.58;2.17;7.0;10.04;283.9;47.25;5290.0
28/11/2005 00:00:00;8.32;2.49;-1.7;84.31;93.6;62.57;0.12;0.53;8.0;4.31;193.2;83.2;16978.0
29/11/2005 00:00:00;6.83;2.91;-0.03;86.15;93.9;71.8;10.21;1.7;8.0;9.75;298.9;62.38;9974.0
30/11/2005 00:00:00;6.96;4.56;0.85;90.97;93.2;85.2;4.48;0.66;7.0;4.02;212.1;42.34;2430.0
01/12/2005 00:00:00;10.59;6.65;1.72;78.71;94.2;60.61;0.0;3.15;4.0;18.13;131.7;96.71;22678.0
02/12/2005 00:00:00;9.31;6.6;4.33;84.64;92.2;63.58;11.24;3.31;5.0;16.66;156.5;25.92;994.0
03/12/2005 00:00:00;12.6;7.26;1.51;73.43;91.8;48.44;2.98;1.95;7.0;9.26;305.8;105.09;25804.0
04/12/2005 00:00:00;13.34;7.94;4.0;79.38;90.5;59.05;5.85;1.49;8.0;11.32;229.7;50.45;5568.0
05/12/2005 00:00:00;7.97;5.64;3.47;80.51;94.2;69.97;5.16;3.66;8.0;13.72;310.3;65.15;11974.0
06/12/2005 00:00:00;6.49;4.82;1.78;83.77;89.7;73.7;4.48;1.68;7.0;8.67;283.8;33.63;260.0
07/12/2005 00:00:00;10.93;5.06;0.18;83.58;94.0;58.6;0.0;0.3;8.0;2.89;315.0;84.6;18970.0
08/12/2005 00:00:00;10.19;7.1;3.6;86.18;92.5;73.7;1.04;1.49;8.0;11.27;329.2;25.77;124.0
09/12/2005 00:00:00;11.86;7.95;3.53;66.09;82.7;54.21;0.0;2.93;8.0;11.91;329.0;65.36;11774.0
10/12/2005 00:00:00;11.2;5.06;-0.5;56.9;82.3;29.4;0.0;2.11;1.0;10.83;312.9;101.72;27092.0
11/12/2005 00:00:00;9.66;3.8;-2.44;68.3;90.4;41.93;0.0;3.49;8.0;15.97;296.2;100.51;27026.0
12/12/2005 00:00:00;9.39;5.43;2.52;61.29;73.8;43.2;0.0;4.41;8.0;16.51;322.4;94.97;24918.0
13/12/2005 00:00:00;6.77;4.23;2.12;68.52;76.8;54.51;0.0;2.81;1.0;11.27;0.0;58.11;12722.0
14/12/2005 00:00:00;5.89;4.11;2.79;68.38;78.1;54.78;0.0;2.77;1.0;17.84;340.1;81.57;17476.0
15/12/2005 00:00:00;6.22;3.47;-0.03;64.68;78.3;55.04;0.0;4.5;1.0;14.21;353.4;91.05;20008.0
16/12/2005 00:00:00;10.13;5.29;-0.16;70.41;80.6;52.88;0.0;2.25;5.0;13.18;2.87;92.3;23294.0
17/12/2005 00:00:00;10.78;8.1;4.94;74.97;84.0;60.4;0.0;3.41;8.0;14.01;321.8;67.33;11732.0
18/12/2005 00:00:00;9.12;3.61;-1.78;70.17;88.3;51.34;0.0;1.76;1.0;10.19;344.9;71.37;17186.0
19/12/2005 00:00:00;10.0;0.68;-3.78;73.28;89.2;26.52;0.8;0.66;8.0;3.33;41.77;97.19;26836.0
20/12/2005 00:00:00;9.54;0.23;-4.65;74.13;88.6;34.93;0.12;0.78;8.0;2.55;321.5;96.02;26392.0
21/12/2005 00:00:00;10.54;0.66;-4.59;79.36;91.3;46.03;0.12;0.76;8.0;3.23;317.2;100.82;26938.0
22/12/2005 00:00:00;7.92;-0.85;-5.39;78.62;91.7;51.02;0.12;0.73;8.0;3.09;173.9;96.21;26760.0
23/12/2005 00:00:00;6.45;-1.82;-6.13;84.28;93.5;60.78;0.12;0.72;8.0;3.19;176.6;113.79;27000.0
24/12/2005 00:00:00;1.54;-4.04;-7.14;92.09;94.0;86.2;0.12;0.45;8.0;3.53;175.2;85.07;18156.0
25/12/2005 00:00:00;-1.69;-3.94;-5.46;93.42;94.4;92.3;0.12;0.32;1.0;2.35;32.98;33.74;0.0
26/12/2005 00:00:00;2.48;-2.71;-6.73;93.42;95.3;86.6;0.12;0.51;8.0;5.39;230.6;75.83;18310.0
27/12/2005 00:00:00;4.09;-0.96;-3.78;84.0;95.5;56.14;0.12;1.92;8.0;10.83;337.3;54.88;10338.0
28/12/2005 00:00:00;3.89;0.35;-2.84;83.19;93.2;61.6;0.92;1.83;8.0;10.34;319.8;49.24;9334.0
29/12/2005 00:00:00;4.22;1.0;-0.96;89.97;93.7;80.2;10.09;0.26;8.0;3.28;61.07;48.53;5152.0
30/12/2005 00:00:00;12.62;4.85;0.52;91.04;96.1;77.3;26.03;0.67;8.0;5.83;10.89;72.05;19644.0
31/12/2005 00:00:00;12.27;7.43;3.8;80.3;91.7;63.36;5.16;2.06;7.0;10.14;323.7;29.15;3976.0
