Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
27/07/2002 00:00:00;33.44;21.1;11.82;73.64;97.0;24.2;0.0;1.67;2.0;7.94;228.9;319.68;42396.0
28/07/2002 00:00:00;28.72;20.3;16.96;82.97;95.3;52.89;0.2;2.72;6.0;9.26;243.2;276.83;30794.0
29/07/2002 00:00:00;24.99;18.65;16.28;87.39;96.1;72.3;0.4;2.41;6.0;10.39;243.8;212.18;18716.0
30/07/2002 00:00:00;19.53;17.01;15.17;88.06;95.2;76.8;1.62;1.75;6.0;8.33;252.8;105.81;1220.0
31/07/2002 00:00:00;18.62;13.79;8.3;77.6;95.3;48.97;0.4;2.0;6.0;9.36;226.9;231.16;18752.0
01/08/2002 00:00:00;21.09;12.73;4.9;75.33;96.1;40.39;0.0;1.35;2.0;7.3;25.67;288.46;30948.0
02/08/2002 00:00:00;24.72;13.23;4.02;78.93;96.0;44.29;0.0;0.97;2.0;7.1;339.9;247.2;27336.0
03/08/2002 00:00:00;22.08;15.06;8.32;80.24;95.5;58.95;0.0;1.0;2.0;7.06;338.4;186.19;13700.0
04/08/2002 00:00:00;25.48;16.66;6.19;76.23;96.1;49.05;0.0;1.34;6.0;7.5;25.1;301.38;40068.0
05/08/2002 00:00:00;24.12;17.63;13.78;82.67;91.8;63.97;0.0;1.48;6.0;8.18;238.6;161.85;10526.0
06/08/2002 00:00:00;19.01;15.54;13.49;83.94;94.0;68.45;0.2;1.97;6.0;7.74;240.1;101.28;3428.0
07/08/2002 00:00:00;18.79;14.84;9.32;82.28;95.9;64.43;0.0;1.15;7.0;7.06;257.9;109.48;2224.0
08/08/2002 00:00:00;20.83;15.17;11.63;82.7;94.2;57.71;0.2;1.42;7.0;9.06;248.7;125.72;6306.0
09/08/2002 00:00:00;18.9;13.18;10.4;87.79;95.9;62.23;3.23;1.39;6.0;7.45;246.6;102.67;3520.0
10/08/2002 00:00:00;17.19;12.59;10.1;84.35;96.2;60.26;3.44;1.98;6.0;9.95;247.9;150.36;11346.0
11/08/2002 00:00:00;18.46;13.74;10.6;81.36;95.0;54.14;2.22;1.61;7.0;8.97;248.3;188.38;17744.0
12/08/2002 00:00:00;18.76;15.17;13.09;85.15;96.2;66.85;1.41;1.24;7.0;7.15;240.0;119.58;3780.0
13/08/2002 00:00:00;21.5;15.74;9.31;74.79;95.4;56.64;0.0;1.65;8.0;7.2;337.4;307.18;41324.0
14/08/2002 00:00:00;35.08;20.62;7.01;66.69;97.2;15.33;0.2;;2.0;;245.6;302.47;41718.0
15/08/2002 00:00:00;26.26;18.7;10.29;77.4;96.0;41.94;0.0;1.68;6.0;7.01;242.7;246.71;33114.0
16/08/2002 00:00:00;29.15;19.47;13.27;82.75;95.7;43.64;0.0;1.95;6.0;7.64;225.8;222.53;26582.0
17/08/2002 00:00:00;33.07;21.9;15.02;75.66;97.1;25.28;0.0;;6.0;;248.3;267.68;38290.0
18/08/2002 00:00:00;33.39;21.43;16.17;78.36;96.4;23.24;0.0;1.71;6.0;9.75;226.7;255.84;30284.0
19/08/2002 00:00:00;33.26;22.48;16.41;71.02;94.1;24.59;0.0;1.41;6.0;10.29;241.3;259.56;31978.0
20/08/2002 00:00:00;24.65;19.83;16.83;79.43;93.1;56.41;0.0;1.42;8.0;7.01;21.69;183.37;14606.0
21/08/2002 00:00:00;24.1;18.55;15.25;82.52;92.1;61.56;0.0;1.77;6.0;7.3;195.7;162.45;9828.0
22/08/2002 00:00:00;19.75;16.62;13.63;84.33;92.6;75.3;0.0;1.74;6.0;6.27;245.9;68.38;938.0
23/08/2002 00:00:00;20.75;16.47;13.03;87.63;95.2;73.5;8.49;1.44;6.0;6.91;241.9;91.14;1818.0
24/08/2002 00:00:00;22.64;17.29;14.76;84.74;96.2;55.93;5.66;1.22;6.0;6.57;230.7;147.44;12342.0
25/08/2002 00:00:00;17.03;15.47;13.46;88.53;95.2;77.2;0.4;1.77;6.0;6.86;222.7;57.69;94.0
26/08/2002 00:00:00;17.52;14.49;11.0;86.24;93.3;74.9;0.81;1.8;6.0;7.15;245.9;87.85;1762.0
27/08/2002 00:00:00;17.48;14.19;11.14;85.79;95.6;67.31;0.81;1.73;6.0;7.64;217.3;106.26;4226.0
28/08/2002 00:00:00;17.4;14.75;13.38;94.68;96.6;88.3;19.0;1.46;6.0;6.47;234.0;62.55;640.0
29/08/2002 00:00:00;16.69;14.99;13.51;90.63;94.6;81.2;0.2;1.93;6.0;6.27;248.0;42.69;704.0
30/08/2002 00:00:00;25.62;18.44;13.75;80.96;96.3;51.47;0.0;;6.0;;248.0;239.16;29880.0
31/08/2002 00:00:00;18.74;16.43;14.47;87.95;96.4;75.5;0.61;1.13;7.0;6.42;242.0;75.07;1190.0
01/09/2002 00:00:00;21.78;16.3;9.38;82.7;95.9;61.8;0.0;1.46;1.0;8.53;16.96;188.59;18170.0
02/09/2002 00:00:00;27.08;16.41;7.67;79.34;97.4;35.61;0.2;0.87;2.0;10.09;229.4;245.29;34532.0
03/09/2002 00:00:00;24.4;17.87;13.01;86.45;96.7;56.64;9.3;1.13;2.0;5.88;248.2;144.9;15578.0
04/09/2002 00:00:00;21.96;16.82;13.16;84.87;96.1;58.62;0.61;1.47;6.0;7.3;245.0;148.44;14350.0
05/09/2002 00:00:00;18.69;13.42;7.32;85.9;96.2;57.5;1.41;1.56;6.0;10.04;243.9;131.19;9304.0
06/09/2002 00:00:00;18.12;11.35;5.43;89.99;97.4;66.16;0.4;1.19;2.0;6.22;241.2;113.28;9184.0
07/09/2002 00:00:00;23.51;13.73;7.33;88.93;97.1;51.2;6.87;0.67;2.0;11.81;226.9;116.8;13856.0
08/09/2002 00:00:00;22.45;15.39;12.37;87.04;97.3;50.35;18.8;1.15;6.0;11.71;211.4;118.48;8416.0
09/09/2002 00:00:00;20.52;12.78;7.45;84.67;96.9;49.75;1.62;1.17;2.0;7.55;225.2;167.52;18850.0
10/09/2002 00:00:00;23.77;13.35;5.41;79.5;97.7;34.28;0.0;0.67;2.0;5.78;299.7;243.01;33476.0
11/09/2002 00:00:00;22.61;13.35;6.86;82.12;97.8;45.81;0.2;1.09;2.0;7.25;9.38;228.43;30772.0
12/09/2002 00:00:00;20.34;12.02;4.83;79.73;97.5;45.76;0.2;1.54;2.0;6.91;34.97;241.2;34582.0
13/09/2002 00:00:00;21.65;12.45;3.98;78.73;97.1;44.95;0.0;1.34;2.0;6.57;32.7;246.49;37034.0
14/09/2002 00:00:00;26.24;14.33;4.3;79.38;97.0;39.74;0.0;0.74;2.0;6.08;186.5;241.79;37786.0
15/09/2002 00:00:00;26.71;16.04;7.4;78.49;97.3;40.06;0.0;0.63;2.0;6.22;326.7;237.55;34354.0
16/09/2002 00:00:00;25.9;18.06;11.0;78.74;96.9;49.27;0.61;0.8;2.0;9.9;189.2;134.62;11130.0
17/09/2002 00:00:00;24.24;16.99;11.72;85.81;97.0;52.37;2.83;1.14;2.0;10.53;201.2;101.63;7784.0
18/09/2002 00:00:00;25.2;19.92;15.06;71.62;96.8;47.6;0.0;1.28;6.0;12.1;220.0;131.84;11636.0
19/09/2002 00:00:00;26.11;18.56;12.6;78.37;95.8;42.86;0.0;0.98;2.0;6.71;210.5;201.66;25646.0
20/09/2002 00:00:00;27.31;18.52;11.94;77.51;96.5;37.2;0.0;1.01;2.0;5.73;196.8;172.82;19434.0
21/09/2002 00:00:00;22.34;15.86;12.32;86.72;96.3;57.74;0.0;0.85;2.0;5.05;222.1;105.27;8684.0
22/09/2002 00:00:00;20.51;15.15;9.41;86.41;97.1;68.62;0.4;1.18;2.0;6.52;225.8;102.58;7338.0
23/09/2002 00:00:00;15.77;11.89;7.78;72.97;95.6;50.32;0.0;1.56;8.0;10.98;15.74;146.41;16236.0
24/09/2002 00:00:00;13.65;9.01;2.64;72.5;95.2;41.15;0.0;1.57;8.0;9.16;42.18;168.6;18356.0
25/09/2002 00:00:00;15.58;7.36;-0.32;76.37;97.3;44.26;0.0;1.62;2.0;8.33;329.2;230.79;37354.0
26/09/2002 00:00:00;18.21;8.36;-0.3;75.66;97.2;38.93;0.0;1.8;2.0;7.99;319.3;227.44;36952.0
27/09/2002 00:00:00;17.56;9.2;0.78;79.16;97.2;47.85;0.0;1.83;2.0;8.67;316.4;220.75;35842.0
28/09/2002 00:00:00;25.14;10.72;-0.15;76.26;97.4;20.89;0.2;0.56;2.0;5.68;237.2;220.67;35016.0
29/09/2002 00:00:00;24.04;12.31;3.67;79.58;96.7;38.09;0.0;1.18;2.0;6.22;198.4;195.15;30594.0
30/09/2002 00:00:00;22.76;15.4;8.94;82.4;96.5;55.61;0.0;1.58;2.0;6.86;201.1;128.89;13072.0
01/10/2002 00:00:00;19.7;15.99;12.62;83.28;96.4;64.15;1.01;1.03;2.0;5.88;196.8;54.56;832.0
02/10/2002 00:00:00;17.34;14.47;11.94;85.58;96.4;72.8;0.81;1.25;2.0;6.71;195.3;54.96;1060.0
03/10/2002 00:00:00;19.82;13.66;7.83;86.16;97.0;63.61;0.0;0.79;2.0;5.64;203.7;118.42;12870.0
04/10/2002 00:00:00;19.79;14.69;9.32;82.74;97.0;58.96;0.0;1.31;2.0;7.74;15.45;139.27;16626.0
05/10/2002 00:00:00;20.02;14.37;6.32;81.94;96.4;58.01;0.0;0.94;8.0;6.47;8.81;128.88;14982.0
06/10/2002 00:00:00;20.21;10.25;2.16;77.84;97.2;34.29;0.2;1.14;2.0;7.69;321.8;194.43;32002.0
07/10/2002 00:00:00;21.68;10.29;1.43;77.27;97.2;32.51;0.0;0.94;2.0;6.42;219.9;193.96;34602.0
08/10/2002 00:00:00;21.25;12.17;3.34;76.85;96.8;28.81;4.45;0.71;2.0;7.64;197.4;115.21;13904.0
09/10/2002 00:00:00;13.99;10.94;8.27;93.58;96.4;88.8;21.63;2.01;;7.55;;34.32;0.0
10/10/2002 00:00:00;12.19;9.76;8.18;91.48;95.1;84.6;22.24;1.92;6.0;8.92;221.8;50.4;1126.0
11/10/2002 00:00:00;14.13;10.12;6.16;84.03;96.4;68.06;0.61;1.85;7.0;8.67;252.9;84.77;8734.0
12/10/2002 00:00:00;14.25;10.92;5.06;89.81;97.2;75.5;6.67;1.18;;8.18;;60.77;2332.0
13/10/2002 00:00:00;21.96;11.07;2.14;85.11;97.8;50.32;0.2;0.85;;6.86;;176.87;28010.0
14/10/2002 00:00:00;19.29;14.67;7.8;78.94;97.4;56.93;0.0;0.95;;10.44;;109.81;12996.0
15/10/2002 00:00:00;19.7;14.95;11.43;82.03;96.2;55.97;0.81;1.16;;5.98;;81.28;5658.0
16/10/2002 00:00:00;15.86;13.92;9.77;79.23;96.5;63.04;8.29;1.99;6.0;13.23;191.1;34.84;2098.0
17/10/2002 00:00:00;10.47;7.58;1.73;90.93;97.6;78.1;4.85;1.54;2.0;8.43;247.9;56.81;3306.0
18/10/2002 00:00:00;13.72;5.03;-0.11;89.61;99.1;49.87;0.2;0.69;2.0;4.07;36.86;142.97;21610.0
19/10/2002 00:00:00;17.89;9.74;1.54;77.59;98.9;48.1;0.0;1.16;2.0;8.97;202.3;157.91;24680.0
20/10/2002 00:00:00;19.96;14.94;7.47;68.52;94.5;50.56;0.0;2.72;6.0;12.4;214.7;133.82;22756.0
21/10/2002 00:00:00;18.78;15.57;9.12;75.96;97.6;61.17;6.88;2.18;6.0;13.77;214.7;36.57;950.0
22/10/2002 00:00:00;17.19;14.84;11.12;60.96;82.8;50.91;0.0;3.73;6.0;16.81;193.0;44.27;150.0
23/10/2002 00:00:00;14.73;10.31;4.68;80.75;96.9;64.65;5.05;2.24;6.0;13.67;236.1;83.37;9232.0
24/10/2002 00:00:00;11.28;8.37;2.83;91.26;97.9;69.81;5.86;1.4;2.0;6.91;226.3;38.34;1030.0
25/10/2002 00:00:00;21.67;13.19;8.36;85.01;98.1;47.96;0.0;1.64;2.0;7.69;221.4;74.51;11056.0
26/10/2002 00:00:00;21.61;12.56;6.63;83.15;99.4;48.2;0.2;1.14;2.0;4.02;33.26;157.89;30754.0
27/10/2002 00:00:00;19.88;11.88;6.97;89.04;99.1;59.38;0.0;1.35;2.0;7.06;341.0;89.65;14408.0
28/10/2002 00:00:00;20.42;12.87;4.18;80.7;99.7;54.05;0.0;1.53;2.0;7.45;207.3;146.69;29956.0
29/10/2002 00:00:00;20.0;11.79;5.55;88.25;99.6;58.74;0.0;1.42;2.0;4.75;45.72;135.55;25242.0
30/10/2002 00:00:00;16.5;11.93;7.3;89.35;99.2;70.5;4.04;1.72;6.0;7.55;199.8;58.81;3692.0
31/10/2002 00:00:00;15.2;10.57;4.36;91.89;99.2;65.45;1.01;1.82;6.0;6.96;243.5;72.11;10356.0
01/11/2002 00:00:00;15.69;8.41;2.11;92.28;100.0;64.69;0.2;0.85;2.0;3.82;42.21;98.51;15734.0
02/11/2002 00:00:00;17.46;11.53;4.42;91.39;100.0;70.6;1.01;1.11;2.0;5.29;217.7;104.63;18060.0
03/11/2002 00:00:00;14.15;12.12;7.23;95.53;100.0;81.9;2.02;1.24;7.0;6.91;275.1;51.25;3112.0
04/11/2002 00:00:00;12.25;8.9;6.25;96.7;100.0;76.8;2.83;1.06;6.0;6.17;323.7;42.01;196.0
05/11/2002 00:00:00;13.63;8.21;3.22;88.72;100.0;57.2;0.2;1.03;2.0;6.62;41.05;104.97;18660.0
06/11/2002 00:00:00;13.5;8.22;1.56;98.26;100.0;85.5;16.17;1.83;6.0;13.77;245.0;29.06;0.0
07/11/2002 00:00:00;11.1;8.02;5.55;86.03;99.2;62.67;28.7;2.37;7.0;12.25;305.6;69.02;9742.0
08/11/2002 00:00:00;11.85;8.23;3.55;93.19;100.0;68.07;5.05;1.85;7.0;9.11;245.1;59.75;5206.0
09/11/2002 00:00:00;13.85;10.83;3.88;99.86;100.0;95.9;21.21;2.29;6.0;11.76;242.8;29.71;72.0
10/11/2002 00:00:00;18.36;13.11;6.68;97.38;100.0;79.0;6.26;1.71;6.0;5.78;241.6;79.27;13608.0
11/11/2002 00:00:00;12.47;9.2;5.55;99.42;100.0;89.2;0.61;1.37;;5.73;;37.84;616.0
12/11/2002 00:00:00;14.74;10.31;4.51;76.86;100.0;46.7;0.0;1.65;2.0;7.35;196.0;120.89;23058.0
13/11/2002 00:00:00;14.43;11.28;8.11;63.42;85.6;46.83;3.84;2.88;6.0;19.35;214.4;67.05;9762.0
14/11/2002 00:00:00;9.77;7.13;2.9;81.0;100.0;59.95;5.86;1.55;2.0;9.02;195.4;56.27;7148.0
15/11/2002 00:00:00;10.19;6.36;2.59;90.15;100.0;62.67;0.0;1.33;2.0;8.13;171.7;71.67;12066.0
16/11/2002 00:00:00;11.96;6.9;2.39;86.14;100.0;58.49;0.0;1.2;2.0;6.32;198.6;91.38;15510.0
17/11/2002 00:00:00;11.13;5.77;0.82;90.89;100.0;62.92;0.0;1.13;2.0;6.03;224.9;81.0;12446.0
18/11/2002 00:00:00;11.04;6.81;2.88;95.41;100.0;78.4;0.2;0.87;2.0;4.26;193.5;57.87;6420.0
19/11/2002 00:00:00;12.76;10.14;6.39;87.52;100.0;66.11;12.74;1.79;2.0;8.77;62.77;46.11;3954.0
20/11/2002 00:00:00;10.15;7.56;6.36;89.7;100.0;58.47;10.1;1.94;6.0;12.25;163.6;40.71;6418.0
21/11/2002 00:00:00;11.47;8.06;5.28;71.93;99.9;48.11;7.68;4.15;6.0;16.61;216.5;58.05;8642.0
22/11/2002 00:00:00;11.96;8.92;5.9;68.95;91.4;55.15;0.4;2.04;6.0;11.12;203.3;57.36;7632.0
23/11/2002 00:00:00;11.79;8.41;1.34;86.5;100.0;71.1;1.42;1.69;6.0;7.5;221.4;44.22;5378.0
24/11/2002 00:00:00;12.08;4.98;-0.09;95.05;100.0;64.52;10.11;1.11;2.0;5.59;42.67;55.14;5288.0
25/11/2002 00:00:00;9.49;4.61;-0.34;99.21;100.0;89.3;0.2;1.21;2.0;6.52;229.9;67.37;11166.0
26/11/2002 00:00:00;14.04;4.03;-0.92;92.19;100.0;46.66;0.2;1.33;2.0;5.0;235.5;101.66;21192.0
27/11/2002 00:00:00;11.86;6.7;-0.61;91.08;100.0;73.8;0.0;1.68;2.0;8.72;193.1;65.27;10236.0
28/11/2002 00:00:00;14.18;8.92;2.26;88.8;100.0;52.44;1.21;2.35;2.0;11.17;219.5;92.44;17666.0
29/11/2002 00:00:00;9.4;6.83;1.93;83.09;100.0;61.95;6.47;2.34;6.0;16.41;225.5;55.03;7548.0
30/11/2002 00:00:00;9.9;7.53;5.93;97.8;100.0;86.2;18.19;2.33;6.0;11.61;244.3;32.75;3042.0
01/12/2002 00:00:00;10.33;8.63;7.39;99.34;100.0;89.7;43.67;1.21;2.0;10.53;238.9;13.38;0.0
02/12/2002 00:00:00;7.7;6.12;4.45;96.07;100.0;81.6;33.35;2.58;7.0;10.49;248.7;17.47;0.0
03/12/2002 00:00:00;8.3;6.1;4.27;99.72;100.0;96.0;48.31;1.43;6.0;10.19;242.9;11.16;0.0
04/12/2002 00:00:00;9.51;8.25;6.91;98.22;100.0;84.8;10.1;2.66;6.0;11.76;242.9;23.34;56.0
05/12/2002 00:00:00;6.89;3.93;1.96;94.14;100.0;82.6;34.37;2.29;8.0;10.19;293.8;30.42;2374.0
06/12/2002 00:00:00;6.4;5.03;3.26;97.48;100.0;84.3;8.08;1.98;8.0;8.57;237.4;12.92;0.0
07/12/2002 00:00:00;5.81;4.24;3.24;99.45;100.0;94.5;1.62;1.32;7.0;7.06;252.9;20.65;0.0
08/12/2002 00:00:00;5.58;3.81;2.68;99.15;100.0;92.1;0.2;0.7;2.0;3.58;234.9;25.65;624.0
09/12/2002 00:00:00;7.41;4.91;3.07;82.01;100.0;61.57;2.63;1.12;6.0;8.18;98.1;37.37;3764.0
10/12/2002 00:00:00;8.97;6.71;4.15;87.93;100.0;66.19;23.45;1.98;2.0;9.06;57.6;19.6;0.0
11/12/2002 00:00:00;10.89;7.26;2.44;85.67;100.0;61.29;3.44;1.57;6.0;8.23;209.6;55.23;8396.0
12/12/2002 00:00:00;9.52;3.85;-1.15;90.76;100.0;60.01;0.2;1.67;2.0;7.79;201.5;67.3;11402.0
13/12/2002 00:00:00;8.91;3.28;-3.05;82.27;100.0;58.54;0.2;1.12;2.0;5.83;128.3;67.11;12490.0
14/12/2002 00:00:00;11.35;8.48;5.67;82.87;96.7;62.28;1.82;2.55;6.0;12.05;195.8;29.71;2818.0
15/12/2002 00:00:00;9.83;3.49;-1.72;87.01;100.0;55.44;0.2;1.56;2.0;12.3;225.0;77.21;22304.0
16/12/2002 00:00:00;9.23;2.47;-1.71;93.23;100.0;62.11;0.2;1.56;2.0;5.73;21.72;61.88;11646.0
17/12/2002 00:00:00;8.32;5.8;1.94;99.35;100.0;82.8;5.25;1.38;2.0;5.05;32.26;13.67;0.0
18/12/2002 00:00:00;15.5;9.27;4.89;98.23;100.0;86.3;0.2;1.1;2.0;3.38;37.66;58.72;14722.0
19/12/2002 00:00:00;10.7;9.63;8.44;100.0;100.0;100.0;7.07;1.48;9.0;8.48;194.2;20.07;0.0
20/12/2002 00:00:00;9.6;8.62;8.01;99.99;100.0;99.6;0.4;0.66;2.0;4.07;189.2;20.38;0.0
21/12/2002 00:00:00;10.12;8.52;6.92;98.79;100.0;92.2;0.0;1.24;2.0;6.57;210.6;34.15;2200.0
22/12/2002 00:00:00;11.98;7.59;4.61;98.83;100.0;89.0;0.0;1.68;2.0;5.39;84.0;38.94;5674.0
23/12/2002 00:00:00;14.42;9.73;4.32;80.34;100.0;53.97;0.2;2.56;2.0;12.25;212.6;65.68;13162.0
24/12/2002 00:00:00;12.01;8.08;4.08;88.26;100.0;65.23;0.0;1.75;2.0;8.18;225.7;44.15;5574.0
25/12/2002 00:00:00;14.94;11.75;7.69;71.98;92.5;61.94;0.0;1.99;2.0;11.71;225.3;73.27;13450.0
26/12/2002 00:00:00;14.33;12.91;10.59;77.07;98.5;61.39;4.04;2.33;6.0;12.4;183.4;31.9;2804.0
27/12/2002 00:00:00;13.07;10.97;6.08;72.56;100.0;56.74;12.53;2.49;6.0;11.81;236.4;24.35;1332.0
28/12/2002 00:00:00;7.54;6.17;2.38;94.7;100.0;79.3;19.6;2.82;7.0;10.53;248.5;28.61;1206.0
29/12/2002 00:00:00;12.01;6.85;2.3;90.99;100.0;69.24;0.0;1.26;2.0;4.7;167.8;78.79;17918.0
30/12/2002 00:00:00;10.44;7.59;4.7;91.64;100.0;72.7;10.71;1.69;2.0;11.81;252.1;22.74;638.0
31/12/2002 00:00:00;10.52;7.32;4.72;90.78;100.0;64.35;4.65;1.54;7.0;8.23;233.8;50.68;8414.0
